time,open,high,low,close,volume
2026-06-26 09:00:00,51799.8,51842.3,51795.3,51838.8,1674
2026-06-26 09:15:00,51839.3,51885.8,51839.3,51883.8,1445
2026-06-26 09:30:00,51884.8,51928.8,51868.8,51927.8,1320
2026-06-26 09:45:00,51926.8,52004.8,51920.3,51979.3,1408
2026-06-26 10:00:00,51980.8,51986.3,51924.8,51965.8,1758
2026-06-26 10:15:00,51966.8,52013.8,51956.3,52007.8,1492
2026-06-26 10:30:00,52007.8,52027.8,51984.8,51996.8,1223
2026-06-26 10:45:00,51996.8,52020.3,51980.8,52013.8,1137
2026-06-26 11:00:00,52015.8,52037.3,51982.8,51995.3,1829
2026-06-26 11:15:00,51995.8,52030.8,51985.8,52026.8,1637
2026-06-26 11:30:00,52024.8,52028.3,51956.3,51960.3,1492
2026-06-26 11:45:00,51962.3,51966.8,51861.3,51898.8,1820
2026-06-26 12:00:00,51898.3,51903.8,51855.8,51893.3,1772
2026-06-26 12:15:00,51892.8,51895.8,51838.8,51857.8,1814
2026-06-26 12:30:00,51856.8,51908.8,51834.8,51890.8,1608
2026-06-26 12:45:00,51890.3,51920.3,51858.8,51869.8,1689
2026-06-26 13:00:00,51870.3,51878.8,51816.3,51869.8,1674
2026-06-26 13:15:00,51868.8,51880.8,51824.8,51859.8,1333
2026-06-26 13:30:00,51858.8,51881.8,51850.8,51858.8,1349
2026-06-26 13:45:00,51858.3,51877.3,51842.8,51864.8,1282
2026-06-26 14:00:00,51867.3,51895.8,51838.8,51870.8,1627
2026-06-26 14:15:00,51869.8,51869.8,51832.8,51850.3,1393
2026-06-26 14:30:00,51849.3,51890.8,51848.3,51868.8,1400
2026-06-26 14:45:00,51869.3,51889.8,51822.8,51858.3,1486
2026-06-26 15:00:00,51860.8,51963.3,51849.3,51942.8,1815
2026-06-26 15:15:00,51942.8,51974.8,51862.8,51886.8,1929
2026-06-26 15:30:00,51886.3,51911.3,51808.8,51817.8,1941
2026-06-26 15:45:00,51817.8,51837.3,51771.8,51827.8,1961
2026-06-26 16:00:00,51829.8,51834.8,51780.3,51788.8,2320
2026-06-26 16:15:00,51789.8,51797.8,51653.8,51681.3,2849
2026-06-26 16:30:00,51675.0,51807.0,51625.5,51644.5,3910
2026-06-26 16:45:00,51647.0,51812.5,51590.5,51776.5,3812
2026-06-26 17:00:00,51775.5,51924.0,51765.5,51893.5,3648
2026-06-26 17:15:00,51895.5,52014.5,51885.0,51970.0,3545
2026-06-26 17:30:00,51972.5,52005.5,51859.5,51875.0,3477
2026-06-26 17:45:00,51876.5,51952.5,51841.5,51880.7,3498
2026-06-26 18:00:00,51880.2,51945.2,51874.2,51891.2,3398
2026-06-26 18:15:00,51891.7,52044.7,51867.2,52044.7,3305
2026-06-26 18:30:00,52047.2,52134.2,52044.2,52099.7,3283
2026-06-26 18:45:00,52101.2,52115.2,52000.2,52095.2,3228
2026-06-26 19:00:00,52096.2,52099.2,51945.2,51947.7,3056
2026-06-26 19:15:00,51948.2,51980.2,51835.2,51896.7,3289
2026-06-26 19:30:00,51896.2,51975.2,51896.2,51912.2,3034
2026-06-26 19:45:00,51913.2,51973.2,51910.7,51967.7,2867
2026-06-26 20:00:00,51971.2,52066.7,51955.2,52014.7,2761
2026-06-26 20:15:00,52014.2,52019.7,51921.2,51970.2,2845
2026-06-26 20:30:00,51970.7,52008.7,51924.2,51949.7,3001
2026-06-26 20:45:00,51949.7,51956.7,51883.2,51902.7,2468
2026-06-26 21:00:00,51903.7,51961.2,51895.2,51918.2,2907
2026-06-26 21:15:00,51918.2,51931.2,51874.2,51888.2,2800
2026-06-26 21:30:00,51888.7,51921.2,51868.2,51891.7,2570
2026-06-26 21:45:00,51891.2,51891.2,51810.7,51831.7,2691
2026-06-26 22:00:00,51831.7,51877.7,51809.7,51876.2,2898
2026-06-26 22:15:00,51876.7,51901.2,51832.2,51846.2,2834
2026-06-26 22:30:00,51848.7,51849.2,51786.7,51815.7,2948
2026-06-26 22:45:00,51815.2,51913.7,51730.7,51737.2,3475
2026-06-29 01:00:00,51826.3,51959.8,51823.3,51944.8,1459
2026-06-29 01:15:00,51944.8,51944.8,51900.8,51920.3,928
2026-06-29 01:30:00,51921.3,51948.8,51917.3,51946.3,711
2026-06-29 01:45:00,51946.8,51950.8,51937.8,51942.8,374
2026-06-29 02:00:00,51941.8,52016.8,51934.8,52003.3,1021
2026-06-29 02:15:00,52002.8,52029.3,51990.8,52019.3,835
2026-06-29 02:30:00,52019.3,52044.8,52019.3,52040.8,857
2026-06-29 02:45:00,52041.3,52057.8,52010.3,52010.8,1297
2026-06-29 03:00:00,52010.8,52013.3,51947.3,51982.8,2362
2026-06-29 03:15:00,51983.8,51991.8,51928.3,51933.3,2303
2026-06-29 03:30:00,51932.8,51984.8,51928.8,51978.8,2209
2026-06-29 03:45:00,51977.8,51978.8,51914.3,51973.8,1997
2026-06-29 04:00:00,51973.8,51981.8,51929.8,51940.8,1848
2026-06-29 04:15:00,51940.3,51944.8,51889.8,51902.8,2005
2026-06-29 04:30:00,51903.8,51944.8,51878.3,51932.8,2224
2026-06-29 04:45:00,51931.8,51948.3,51895.8,51935.3,1755
2026-06-29 05:00:00,51934.3,51942.8,51871.3,51877.3,1620
2026-06-29 05:15:00,51876.8,51953.3,51864.8,51949.3,1537
2026-06-29 05:30:00,51949.8,51977.8,51944.3,51967.3,1203
2026-06-29 05:45:00,51968.8,51978.3,51963.3,51967.8,1003
2026-06-29 06:00:00,51969.8,52007.3,51969.8,51981.8,1027
2026-06-29 06:15:00,51982.3,51983.3,51968.3,51968.8,695
2026-06-29 06:30:00,51969.8,51976.3,51914.8,51931.3,1230
2026-06-29 06:45:00,51930.8,51998.8,51926.8,51991.8,1336
2026-06-29 07:00:00,51991.8,51992.3,51957.8,51960.3,964
2026-06-29 07:15:00,51960.8,51977.8,51948.3,51968.3,856
2026-06-29 07:30:00,51968.8,51975.8,51951.8,51960.8,794
2026-06-29 07:45:00,51961.8,51974.3,51955.3,51966.8,921
2026-06-29 08:00:00,51967.3,51988.8,51955.8,51988.8,1178
2026-06-29 08:15:00,51987.8,51998.8,51965.8,51973.8,1006
2026-06-29 08:30:00,51973.3,52026.8,51970.8,52025.3,1221
2026-06-29 08:45:00,52025.8,52047.3,52009.3,52038.3,1166
2026-06-29 09:00:00,52038.3,52040.3,51987.3,51998.8,1406
2026-06-29 09:15:00,51998.8,52003.8,51980.3,51992.8,1020
2026-06-29 09:30:00,51993.3,51993.3,51979.3,51980.8,182
2026-06-29 10:15:00,51959.3,52025.3,51957.8,52010.8,927
2026-06-29 10:30:00,52011.3,52027.3,51983.8,52006.8,1154
2026-06-29 10:45:00,52005.8,52023.8,51972.8,52018.8,1131
2026-06-29 11:00:00,52019.8,52061.3,52012.3,52052.8,1498
2026-06-29 11:15:00,52051.8,52072.8,52002.3,52005.8,1307
2026-06-29 11:30:00,52005.3,52040.8,51999.3,52004.8,1157
2026-06-29 11:45:00,52003.8,52013.8,51967.8,51972.3,1007
2026-06-29 12:00:00,51971.8,52017.8,51963.8,52009.3,449
2026-06-29 12:15:00,52007.8,52024.8,51998.3,52022.3,814
2026-06-29 12:30:00,52022.8,52029.8,51998.8,52012.8,740
2026-06-29 12:45:00,52012.8,52015.8,51941.8,51979.8,1088
2026-06-29 13:00:00,51980.8,51996.8,51963.8,51978.8,943
2026-06-29 13:15:00,51977.8,52000.3,51948.8,52000.3,757
2026-06-29 13:30:00,51999.8,52043.8,51996.8,52025.8,957
2026-06-29 13:45:00,52026.8,52060.3,52000.3,52055.8,760
2026-06-29 14:00:00,52056.8,52092.8,52031.8,52037.8,1033
2026-06-29 14:15:00,52037.8,52045.8,52009.3,52034.8,956
2026-06-29 14:30:00,52036.3,52098.8,52026.8,52071.8,1334
2026-06-29 14:45:00,52071.8,52096.3,52056.8,52071.3,854
2026-06-29 15:00:00,52073.8,52073.8,52042.8,52057.8,1004
2026-06-29 15:15:00,52056.8,52079.8,52041.8,52057.8,996
2026-06-29 15:30:00,52055.8,52055.8,51998.8,52025.8,390
2026-06-29 15:45:00,52026.3,52069.8,52016.8,52068.8,1139
2026-06-29 16:00:00,52069.8,52120.3,52065.3,52112.8,1425
2026-06-29 16:15:00,52111.8,52134.8,52029.8,52061.8,1575
2026-06-29 16:30:00,52064.6,52246.6,51988.1,52244.6,2990
2026-06-29 16:45:00,52242.6,52291.1,52141.6,52157.6,3767
2026-06-29 17:00:00,52159.1,52177.6,51942.6,51942.6,3761
2026-06-29 17:15:00,51941.6,52193.6,51932.6,52163.6,3780
2026-06-29 17:30:00,52162.1,52307.3,52158.1,52227.8,3537
2026-06-29 17:45:00,52227.8,52283.3,52147.8,52207.3,3445
2026-06-29 18:00:00,52207.8,52212.8,52106.8,52132.3,1475
2026-06-29 18:15:00,52102.3,52115.9,52045.3,52102.9,2876
2026-06-29 18:30:00,52102.4,52130.9,52064.9,52127.9,2941
2026-06-29 18:45:00,52126.9,52136.9,52068.9,52104.9,2642
2026-06-29 19:00:00,52105.9,52157.9,52084.4,52136.9,2420
2026-06-29 19:15:00,52136.9,52144.9,52079.9,52105.9,2233
2026-06-29 19:30:00,52106.4,52115.9,52070.9,52092.9,2213
2026-06-29 19:45:00,52092.9,52123.9,52074.9,52106.9,2025
2026-06-29 20:00:00,52107.4,52181.9,52101.9,52166.9,2122
2026-06-29 20:15:00,52167.9,52184.9,52108.9,52124.9,2243
2026-06-29 20:30:00,52125.4,52205.9,52113.9,52196.9,1947
2026-06-29 20:45:00,52196.9,52243.9,52185.6,52229.9,1768
2026-06-29 21:00:00,52228.9,52271.4,52219.9,52248.9,1870
2026-06-29 21:15:00,52248.9,52258.9,52212.4,52222.9,1768
2026-06-29 21:30:00,52223.9,52254.4,52216.9,52240.9,1842
2026-06-29 21:45:00,52240.4,52247.9,52218.9,52228.9,1460
2026-06-29 22:00:00,52228.4,52242.9,52206.9,52208.4,1689
2026-06-29 22:15:00,52208.9,52211.9,52184.9,52190.9,1602
2026-06-29 22:30:00,52189.9,52194.9,52153.5,52186.5,1884
2026-06-29 22:45:00,52187.5,52211.5,52151.0,52171.5,2378
2026-06-29 23:00:00,52172.0,52187.0,52155.5,52173.5,872
2026-06-29 23:15:00,52172.5,52198.0,52166.0,52186.5,395
2026-06-29 23:30:00,52186.5,52189.0,52165.0,52175.0,303
2026-06-29 23:45:00,52175.0,52181.0,52152.5,52154.0,406
2026-06-30 01:00:00,52168.4,52176.4,52143.4,52155.9,1073
2026-06-30 01:15:00,52156.4,52164.9,52144.9,52152.4,377
2026-06-30 01:30:00,52152.9,52160.9,52135.4,52153.4,448
2026-06-30 01:45:00,52153.9,52153.9,52140.9,52147.9,230
2026-06-30 02:00:00,52146.9,52172.4,52145.4,52148.4,383
2026-06-30 02:15:00,52149.4,52154.9,52142.9,52145.9,239
2026-06-30 02:30:00,52144.9,52157.4,52140.4,52144.4,420
2026-06-30 02:45:00,52143.4,52146.4,52112.9,52134.9,692
2026-06-30 03:00:00,52133.9,52146.4,52112.4,52143.4,1562
2026-06-30 03:15:00,52143.9,52146.4,52113.4,52118.4,1229
2026-06-30 03:30:00,52118.9,52120.4,52084.4,52108.9,1570
2026-06-30 03:45:00,52106.9,52136.9,52105.9,52134.9,1216
2026-06-30 04:00:00,52136.9,52140.9,52108.4,52114.9,1170
2026-06-30 04:15:00,52115.4,52153.9,52110.4,52153.4,967
2026-06-30 04:30:00,52154.4,52176.4,52132.4,52161.9,1202
2026-06-30 04:45:00,52162.4,52167.4,52148.4,52165.4,751
2026-06-30 05:00:00,52166.4,52166.4,52137.9,52141.4,740
2026-06-30 05:15:00,52142.4,52151.9,52118.9,52143.4,846
2026-06-30 05:30:00,52142.9,52149.9,52136.9,52140.4,583
2026-06-30 05:45:00,52142.4,52148.4,52125.4,52126.4,498
2026-06-30 06:00:00,52126.4,52148.4,52123.9,52142.4,491
2026-06-30 06:15:00,52143.4,52153.4,52138.4,52149.4,452
2026-06-30 06:30:00,52150.4,52186.4,52143.4,52184.4,708
2026-06-30 06:45:00,52183.4,52205.9,52179.4,52181.9,764
2026-06-30 07:00:00,52181.4,52200.9,52179.4,52199.4,488
2026-06-30 07:15:00,52199.9,52206.9,52194.4,52195.9,370
2026-06-30 07:30:00,52194.9,52224.4,52191.9,52211.4,513
2026-06-30 07:45:00,52210.4,52210.9,52191.4,52196.4,444
