time,open,high,low,close,volume
2025-01-02 19:00:00,42523.57,42523.82,42523.57,42523.57,39239
2025-01-02 20:00:00,42523.82,42523.82,42523.57,42523.57,39230
2025-01-02 21:00:00,42523.82,42523.82,42523.57,42523.57,39272
2025-01-02 22:00:00,42523.82,42523.82,42523.57,42523.82,39233
2025-01-02 23:00:00,42523.57,42523.82,42523.57,42523.82,39296
2025-01-03 00:00:00,42523.57,42523.82,42523.57,42523.82,39310
2025-01-03 01:00:00,42523.57,42523.82,42523.57,42523.82,39718
2025-01-03 02:00:00,42523.57,42523.82,42523.57,42523.57,39499
2025-01-03 03:00:00,42523.82,42523.82,42523.57,42523.82,39363
2025-01-03 04:00:00,42523.57,42523.82,42523.57,42523.57,38829
2025-01-03 05:00:00,42523.82,42523.82,42523.57,42523.82,38973
2025-01-03 06:00:00,42523.57,42523.82,42523.57,42523.82,39876
2025-01-03 07:00:00,42523.57,42523.82,42523.57,42523.82,40472
2025-01-03 08:00:00,42523.57,42523.82,42523.57,42523.82,39878
2025-01-03 09:00:00,42523.57,42523.82,42523.57,42523.82,39326
2025-01-03 10:00:00,42523.57,42523.82,42523.57,42523.57,39301
2025-01-03 11:00:00,42523.82,42523.82,42523.57,42523.82,39469
2025-01-03 12:00:00,42523.57,42523.82,42523.57,42523.82,39520
2025-01-03 13:00:00,42523.57,42523.82,42523.57,42523.82,39940
2025-01-03 14:00:00,42523.57,42523.82,42523.57,42523.82,39934
2025-01-03 15:00:00,42523.57,42523.82,42523.57,42523.57,39727
2025-01-03 16:00:00,42523.82,42523.82,42523.57,42523.82,39245
2025-01-03 17:00:00,42523.57,42523.82,42523.57,42523.57,39135
2025-01-03 18:00:00,42523.82,42523.82,42523.57,42523.57,39230
2025-01-03 19:00:00,42523.82,42523.82,42523.57,42523.57,39258
2025-01-03 20:00:00,42523.82,42523.82,42523.57,42523.57,39264
2025-01-03 21:00:00,42523.82,42523.82,42523.57,42523.57,39284
2025-01-03 22:00:00,42523.82,42523.82,42523.57,42523.82,39269
2025-01-06 01:00:00,42663.31,42665.81,42631.06,42643.06,448659
2025-01-06 02:00:00,42643.31,42643.31,42643.06,42643.31,454955
2025-01-06 03:00:00,42643.06,42643.31,42643.06,42643.31,430312
2025-01-06 04:00:00,42643.06,42643.31,42643.06,42643.06,432417
2025-01-06 05:00:00,42643.31,42643.31,42643.06,42643.06,421360
2025-01-06 06:00:00,42643.31,42643.31,42643.06,42643.31,432801
2025-01-06 07:00:00,42643.06,42643.31,42643.06,42643.06,418923
2025-01-06 08:00:00,42643.31,42643.31,42643.06,42643.31,403869
2025-01-06 09:00:00,42643.06,42643.31,42643.06,42643.06,420077
2025-01-06 10:00:00,42643.31,42643.31,42643.06,42643.06,426674
2025-01-06 11:00:00,42643.31,42643.31,42643.06,42643.06,411380
2025-01-06 12:00:00,42643.31,42643.31,42643.06,42643.06,407048
2025-01-06 13:00:00,42643.31,42643.31,42643.06,42643.06,344210
2025-01-06 14:00:00,42643.31,42643.31,42643.06,42643.06,333914
2025-01-06 15:00:00,42643.31,42643.31,42643.06,42643.31,440879
2025-01-06 16:00:00,42643.06,42643.31,42643.06,42643.31,384988
2025-01-06 17:00:00,42643.06,42939.66,42643.06,42880.66,354087
2025-01-06 18:00:00,42881.66,42881.66,42880.66,42880.66,184398
2025-01-06 19:00:00,42881.66,42881.66,42880.66,42881.66,179863
2025-01-06 20:00:00,42880.66,42881.66,42880.66,42880.66,422937
2025-01-06 21:00:00,42881.66,42881.66,42880.66,42880.66,222544
2025-01-06 22:00:00,42881.66,42881.66,42880.66,42881.66,352277
2025-01-06 23:00:00,42880.66,42881.66,42880.66,42880.66,132831
2025-01-07 00:00:00,42881.66,42881.66,42880.66,42881.66,236013
2025-01-07 01:00:00,42880.66,42881.66,42880.66,42881.66,410918
2025-01-07 02:00:00,42880.66,42881.66,42880.66,42881.66,341116
2025-01-07 03:00:00,42880.66,42881.66,42880.66,42881.66,326858
2025-01-07 04:00:00,42880.66,42881.66,42880.66,42881.66,182056
2025-01-07 05:00:00,42880.66,42881.66,42880.66,42881.66,270872
2025-01-07 07:00:00,42592.51,42595.76,42583.76,42592.76,28250
2025-01-07 08:00:00,42593.51,42593.51,42592.76,42592.76,34518
2025-01-07 09:00:00,42593.51,42593.51,42592.76,42593.51,34439
2025-01-07 10:00:00,42592.76,42593.51,42592.76,42592.76,33771
2025-01-07 11:00:00,42611.36,42619.86,42610.86,42613.61,103
2025-01-07 12:00:00,42613.11,42660.61,42607.36,42642.86,207542
2025-01-07 13:00:00,42642.86,42679.11,42638.86,42646.86,2981
2025-01-07 14:00:00,42646.86,42717.36,42635.86,42678.86,3229
2025-01-07 15:00:00,42678.86,42743.11,42676.86,42741.61,3262
2025-01-07 16:00:00,42740.11,42842.11,42714.11,42805.36,10911
2025-01-07 17:00:00,42805.36,42805.36,42491.11,42687.11,20089
2025-01-07 18:00:00,42688.11,42726.11,42523.61,42535.11,18911
2025-01-07 19:00:00,42534.86,42623.11,42448.36,42520.11,15648
2025-01-07 20:00:00,42520.11,42614.61,42519.11,42559.11,12468
2025-01-07 21:00:00,42559.11,42600.11,42482.11,42489.11,11115
2025-01-07 22:00:00,42489.86,42495.11,42284.11,42437.36,14348
2025-01-07 23:00:00,42437.11,42446.76,42411.51,42412.01,2658
2025-01-08 01:00:00,42428.64,42451.39,42393.14,42449.64,1595
2025-01-08 02:00:00,42450.14,42485.89,42444.14,42476.14,2038
2025-01-08 03:00:00,42476.14,42513.39,42470.14,42512.39,2024
2025-01-08 04:00:00,42512.64,42532.14,42490.14,42512.14,1849
2025-01-08 05:00:00,42513.14,42517.14,42491.14,42513.64,2186
2025-01-08 06:00:00,42513.89,42531.89,42500.14,42508.14,1310
2025-01-08 07:00:00,42508.14,42546.39,42508.14,42544.64,1540
2025-01-08 08:00:00,42544.89,42544.89,42491.89,42493.14,1394
2025-01-08 09:00:00,42493.14,42507.24,42472.24,42504.24,2643
2025-01-08 10:00:00,42504.24,42542.24,42495.24,42514.24,4611
2025-01-08 11:00:00,42515.24,42553.24,42506.24,42547.24,3302
2025-01-08 12:00:00,42547.24,42577.99,42544.24,42569.24,2363
2025-01-08 13:00:00,42568.99,42578.24,42340.74,42451.24,8808
2025-01-08 14:00:00,42451.99,42452.24,42308.49,42338.24,11607
2025-01-08 15:00:00,42338.24,42486.74,42337.49,42471.24,11410
2025-01-08 16:00:00,42471.49,42486.24,42239.24,42242.24,15983
2025-01-08 17:00:00,42241.24,42417.49,42231.24,42415.99,19522
2025-01-08 18:00:00,42416.24,42512.49,42367.49,42461.49,15194
2025-01-08 19:00:00,42461.49,42475.49,42251.99,42327.99,15203
2025-01-08 20:00:00,42327.24,42481.49,42308.99,42356.49,14249
2025-01-08 21:00:00,42360.49,42562.99,42327.49,42440.99,16551
2025-01-08 22:00:00,42441.49,42557.99,42417.24,42511.49,13261
2025-01-08 23:00:00,42513.49,42550.89,42487.89,42519.64,3094
2025-01-09 01:00:00,42511.48,42528.98,42482.98,42485.98,1473
2025-01-09 02:00:00,42485.48,42498.48,42433.23,42463.98,3011
2025-01-09 03:00:00,42462.98,42470.48,42436.48,42439.23,2500
2025-01-09 04:00:00,42439.48,42485.48,42437.48,42481.48,1899
2025-01-09 05:00:00,42481.48,42489.48,42447.48,42451.48,1557
2025-01-09 06:00:00,42451.48,42459.98,42424.48,42443.48,1562
2025-01-09 07:00:00,42443.48,42479.48,42431.48,42479.48,1455
2025-01-09 08:00:00,42477.48,42482.73,42464.48,42476.48,1506
2025-01-09 09:00:00,42476.48,42476.48,42389.58,42399.58,3174
2025-01-09 10:00:00,42399.58,42518.33,42370.33,42505.33,5820
2025-01-09 11:00:00,42506.58,42547.58,42494.58,42518.58,4139
2025-01-09 12:00:00,42518.58,42551.58,42511.58,42522.58,2472
2025-01-09 13:00:00,42520.33,42520.58,42463.58,42487.83,3936
2025-01-09 14:00:00,42487.83,42518.58,42454.58,42513.58,3704
2025-01-09 15:00:00,42513.33,42531.58,42467.58,42477.58,3761
2025-01-09 16:00:00,42477.58,42477.58,42411.58,42470.08,2942
2025-01-10 01:00:00,42444.62,42464.12,42353.37,42386.12,3660
2025-01-10 02:00:00,42387.12,42392.87,42331.62,42339.62,4451
2025-01-10 03:00:00,42340.12,42405.62,42339.62,42398.62,3519
2025-01-10 04:00:00,42399.12,42426.87,42390.12,42419.62,2314
2025-01-10 05:00:00,42419.62,42449.62,42417.62,42436.87,1842
2025-01-10 06:00:00,42436.87,42459.37,42423.62,42455.87,1920
2025-01-10 07:00:00,42456.12,42483.12,42451.62,42478.12,1793
2025-01-10 08:00:00,42478.12,42481.62,42448.12,42458.62,2193
2025-01-10 09:00:00,42457.87,42512.22,42441.47,42493.47,3457
2025-01-10 10:00:00,42491.22,42541.72,42474.72,42499.72,5536
2025-01-10 11:00:00,42499.72,42508.72,42407.72,42462.22,4730
2025-01-10 12:00:00,42462.22,42504.72,42439.72,42485.72,3275
2025-01-10 13:00:00,42485.72,42552.72,42484.72,42491.72,3876
2025-01-10 14:00:00,42491.72,42507.72,42436.22,42505.72,5305
2025-01-10 15:00:00,42503.72,42511.72,42097.72,42201.72,12306
2025-01-10 16:00:00,42201.72,42323.72,42108.47,42131.72,18800
2025-01-10 17:00:00,42131.22,42131.22,41872.97,41914.97,21129
2025-01-10 18:00:00,41913.97,41930.47,41780.47,41794.97,18335
2025-01-10 19:00:00,41795.47,41922.97,41755.47,41908.22,15800
2025-01-10 20:00:00,41907.97,42064.97,41869.97,42059.72,14858
2025-01-10 21:00:00,42059.97,42063.97,41872.47,41911.72,15906
2025-01-10 22:00:00,41910.97,41938.72,41767.47,41813.72,16290
2025-01-13 01:00:00,41867.07,41916.32,41777.57,41845.82,3190
2025-01-13 02:00:00,41844.07,41890.07,41818.82,41835.57,2998
2025-01-13 03:00:00,41836.32,41841.32,41732.32,41757.32,4937
2025-01-13 04:00:00,41756.82,41787.07,41738.57,41750.82,3279
2025-01-13 05:00:00,41750.82,41763.82,41684.82,41723.82,3372
2025-01-13 06:00:00,41723.32,41755.32,41722.32,41754.07,1752
2025-01-13 07:00:00,41753.32,41756.32,41720.82,41741.32,1537
2025-01-13 08:00:00,41740.82,41795.32,41740.32,41770.32,2012
2025-01-13 09:00:00,41770.32,41781.82,41734.42,41756.42,3729
2025-01-13 10:00:00,41756.42,41789.92,41673.92,41680.42,7610
2025-01-13 11:00:00,41680.42,41728.92,41645.92,41672.67,8135
2025-01-13 12:00:00,41672.67,41709.92,41652.67,41674.92,4945
2025-01-13 13:00:00,41674.67,41723.42,41639.67,41711.17,4958
2025-01-13 14:00:00,41711.17,41797.67,41681.42,41771.92,6723
2025-01-13 15:00:00,41771.92,41827.92,41737.92,41792.92,6884
2025-01-13 16:00:00,41792.42,42036.17,41733.92,42034.67,15996
2025-01-13 17:00:00,42034.67,42084.17,41923.17,42035.67,19371
2025-01-13 18:00:00,42035.17,42046.67,41845.67,41858.17,17996
2025-01-13 19:00:00,41858.17,42087.17,41844.17,42085.17,15842
2025-01-13 20:00:00,42085.17,42155.17,42037.17,42115.92,13208
2025-01-13 21:00:00,42116.17,42169.67,42051.67,42131.17,14061
2025-01-13 22:00:00,42131.17,42227.17,42091.92,42199.92,14556
2025-01-13 23:00:00,42198.67,42236.82,42182.17,42230.82,3448
2025-01-14 01:00:00,42257.16,42335.41,42257.16,42288.41,2747
2025-01-14 02:00:00,42288.16,42295.16,42255.16,42270.16,2940
2025-01-14 03:00:00,42270.16,42270.16,42244.16,42262.16,2778
2025-01-14 04:00:00,42262.16,42267.41,42226.16,42261.16,2180
2025-01-14 05:00:00,42261.16,42264.16,42244.16,42250.16,1724
2025-01-14 06:00:00,42250.16,42273.41,42239.16,42270.16,1104
2025-01-14 07:00:00,42270.16,42293.41,42265.41,42290.41,1349
2025-01-14 08:00:00,42290.41,42306.16,42263.16,42273.16,1592
2025-01-14 09:00:00,42273.16,42305.51,42242.26,42289.26,2701
2025-01-14 10:00:00,42289.26,42378.51,42280.01,42351.26,5361
2025-01-14 11:00:00,42355.51,42376.51,42332.26,42348.26,4987
2025-01-14 12:00:00,42348.26,42371.26,42330.51,42356.26,3040
2025-01-14 13:00:00,42356.26,42363.26,42310.26,42314.01,3418
2025-01-14 14:00:00,42314.01,42323.26,42251.26,42295.26,6157
2025-01-14 15:00:00,42295.26,42465.51,42210.01,42321.01,9806
2025-01-14 16:00:00,42322.26,42403.51,42246.26,42270.51,15440
2025-01-14 17:00:00,42271.51,42430.51,42271.51,42345.26,18993
2025-01-14 18:00:00,42346.51,42353.51,42066.26,42066.51,17828
2025-01-14 19:00:00,42066.51,42213.26,42052.26,42199.51,13822
2025-01-14 20:00:00,42199.51,42445.51,42191.51,42433.51,11265
2025-01-14 21:00:00,42434.26,42461.51,42267.01,42278.51,12245
2025-01-14 22:00:00,42279.51,42439.51,42191.01,42432.01,17814
2025-01-14 23:00:00,42432.66,42503.16,42424.16,42491.16,3685
2025-01-15 01:00:00,42483.51,42494.01,42466.01,42484.51,1621
2025-01-15 02:00:00,42484.51,42485.51,42467.76,42483.51,1215
2025-01-15 03:00:00,42483.51,42499.51,42479.51,42494.26,1235
2025-01-15 04:00:00,42494.26,42498.26,42470.51,42473.51,1045
2025-01-15 05:00:00,42473.76,42473.76,42462.76,42464.51,712
2025-01-15 06:00:00,42464.26,42465.51,42451.51,42460.51,581
2025-01-15 07:00:00,42460.51,42461.51,42441.76,42442.01,970
2025-01-15 08:00:00,42442.51,42459.01,42438.26,42452.51,685
2025-01-15 09:00:00,42452.51,42473.36,42451.51,42471.61,1321
2025-01-15 10:00:00,42471.61,42481.36,42449.61,42467.61,2802
2025-01-15 11:00:00,42467.61,42510.61,42461.61,42488.61,2288
2025-01-15 12:00:00,42488.86,42531.61,42462.61,42531.61,2108
2025-01-15 13:00:00,42533.11,42671.61,42519.61,42659.11,3050
2025-01-15 14:00:00,42658.61,42674.61,42595.11,42630.61,4298
2025-01-15 15:00:00,42633.61,43130.11,42626.61,43119.61,10441
2025-01-15 16:00:00,43119.11,43174.86,42993.36,43158.86,15418
2025-01-15 17:00:00,43159.11,43199.86,43021.61,43075.86,16677
2025-01-15 18:00:00,43075.86,43123.86,42971.36,43017.36,16227
2025-01-15 19:00:00,43017.86,43121.86,43002.86,43053.86,12367
2025-01-15 20:00:00,43053.86,43183.11,43053.86,43169.86,9447
2025-01-15 21:00:00,43168.86,43232.86,43136.36,43221.86,8010
2025-01-15 22:00:00,43221.86,43254.36,43138.86,43149.86,9127
2025-01-15 23:00:00,43150.86,43177.01,43141.86,43168.51,2315
2025-01-16 01:00:00,43170.36,43214.86,43160.86,43198.86,1553
2025-01-16 02:00:00,43198.86,43255.36,43190.86,43229.61,2196
2025-01-16 03:00:00,43229.61,43229.86,43181.86,43185.36,2910
2025-01-16 04:00:00,43184.86,43190.61,43168.86,43187.86,1974
2025-01-16 05:00:00,43187.61,43208.86,43185.86,43195.61,1233
2025-01-16 06:00:00,43195.61,43208.11,43186.61,43190.86,869
2025-01-16 07:00:00,43190.86,43192.61,43150.11,43162.86,1918
2025-01-16 08:00:00,43162.86,43215.86,43157.86,43196.86,3512
2025-01-16 09:00:00,43194.86,43261.21,43185.11,43239.96,4154
2025-01-16 10:00:00,43239.96,43250.96,43135.71,43136.96,6218
2025-01-16 11:00:00,43138.71,43184.96,43129.96,43165.96,4659
2025-01-16 12:00:00,43166.21,43262.96,43128.46,43170.96,4007
2025-01-16 13:00:00,43172.21,43185.96,43028.46,43105.46,4454
2025-01-16 14:00:00,43105.46,43125.96,43033.96,43042.96,5585
2025-01-16 15:00:00,43042.96,43063.21,42978.96,43008.96,7931
2025-01-16 16:00:00,43008.96,43211.71,43004.96,43055.46,12557
2025-01-16 17:00:00,43055.46,43108.21,43004.71,43099.21,18967
2025-01-16 18:00:00,43100.21,43178.21,43036.21,43176.21,16577
2025-01-16 19:00:00,43176.21,43189.46,43107.21,43117.21,11341
2025-01-16 20:00:00,43118.21,43149.21,43008.21,43020.21,12755
2025-01-16 21:00:00,43021.96,43120.21,42993.21,43103.21,11140
2025-01-16 22:00:00,43104.21,43154.71,43053.71,43070.96,11889
2025-01-16 23:00:00,43072.21,43085.21,42990.86,43024.86,4225
2025-01-17 01:00:00,43035.44,43067.19,43016.69,43066.44,1953
2025-01-17 02:00:00,43064.94,43075.19,43048.19,43063.19,1932
2025-01-17 03:00:00,43063.19,43123.94,43063.19,43114.19,1903
2025-01-17 04:00:00,43114.19,43131.69,43084.19,43086.19,2018
2025-01-17 05:00:00,43086.44,43117.94,43077.19,43115.19,1569
2025-01-17 06:00:00,43114.19,43141.19,43113.94,43127.19,1251
2025-01-17 07:00:00,43126.69,43140.19,43115.69,43127.19,1588
2025-01-17 08:00:00,43127.19,43139.19,43114.94,43129.94,1462
2025-01-17 09:00:00,43130.19,43148.54,43100.79,43136.29,2775
2025-01-17 10:00:00,43136.79,43183.29,43132.54,43179.04,4247
2025-01-17 11:00:00,43174.54,43212.29,43164.29,43176.79,3063
2025-01-17 12:00:00,43177.29,43213.54,43166.29,43206.29,2891
2025-01-17 13:00:00,43207.29,43252.29,43207.29,43219.29,2772
2025-01-17 14:00:00,43219.29,43250.29,43192.29,43237.29,3771
2025-01-17 15:00:00,43237.04,43349.04,43235.29,43318.29,6228
2025-01-17 16:00:00,43317.29,43439.54,43316.54,43388.54,14420
2025-01-17 17:00:00,43390.54,43466.79,43355.54,43460.54,14196
2025-01-17 18:00:00,43459.54,43535.54,43435.54,43502.54,10172
2025-01-17 19:00:00,43501.79,43567.54,43472.29,43515.54,7767
2025-01-17 20:00:00,43515.54,43534.54,43449.54,43475.54,7777
2025-01-17 21:00:00,43474.54,43478.54,43415.04,43433.54,8680
2025-01-17 22:00:00,43429.54,43471.54,43385.54,43390.54,10449
2025-01-20 01:00:00,43432.89,43440.89,43347.39,43372.89,3238
2025-01-20 02:00:00,43372.89,43385.89,43356.39,43382.64,2717
2025-01-20 03:00:00,43383.14,43395.64,43363.39,43380.64,3086
2025-01-20 04:00:00,43380.39,43382.89,43367.39,43380.14,2086
2025-01-20 05:00:00,43380.14,43407.64,43375.64,43405.39,1560
2025-01-20 06:00:00,43405.39,43430.14,43399.39,43429.39,991
2025-01-20 07:00:00,43429.39,43434.39,43422.89,43427.39,999
2025-01-20 08:00:00,43428.39,43448.64,43410.64,43437.89,1151
2025-01-20 09:00:00,43438.39,43479.49,43421.49,43476.99,1846
2025-01-20 10:00:00,43477.49,43481.49,43420.74,43442.49,4101
2025-01-20 11:00:00,43441.49,43461.99,43426.49,43439.49,2343
2025-01-20 12:00:00,43439.49,43449.49,43414.49,43437.49,2605
2025-01-20 13:00:00,43437.24,43469.74,43433.74,43439.99,2161
2025-01-20 14:00:00,43440.24,43442.49,43381.74,43401.24,4031
2025-01-20 15:00:00,43401.24,43607.24,43355.24,43599.99,7997
2025-01-20 16:00:00,43598.99,43721.74,43546.24,43671.49,9517
2025-01-20 17:00:00,43670.49,43670.49,43466.24,43536.49,9239
2025-01-20 18:00:00,43536.74,43607.24,43534.74,43576.49,5458
2025-01-20 19:00:00,43576.99,43615.99,43457.99,43578.24,5002
2025-01-21 01:00:00,43625.06,43680.06,43593.56,43677.56,2334
2025-01-21 02:00:00,43677.56,43699.56,43288.56,43313.56,6773
2025-01-21 03:00:00,43312.81,43552.06,43220.81,43492.56,8662
2025-01-21 04:00:00,43490.81,43546.56,43485.56,43522.56,4196
2025-01-21 05:00:00,43523.31,43585.56,43520.81,43558.81,2956
2025-01-21 06:00:00,43559.56,43564.56,43533.31,43539.31,1814
2025-01-21 07:00:00,43539.06,43553.56,43507.81,43518.31,1809
2025-01-21 08:00:00,43518.81,43537.06,43498.06,43515.31,1905
2025-01-21 09:00:00,43515.31,43562.16,43492.91,43546.91,3273
2025-01-21 10:00:00,43544.66,43590.66,43507.66,43550.16,5334
2025-01-21 11:00:00,43550.16,43592.41,43532.16,43591.66,4470
2025-01-21 12:00:00,43591.66,43649.41,43562.41,43565.66,3888
2025-01-21 13:00:00,43565.41,43588.16,43513.66,43569.41,3400
2025-01-21 14:00:00,43568.91,43630.16,43544.41,43614.66,3992
2025-01-21 15:00:00,43614.66,43630.41,43564.16,43600.91,4147
2025-01-21 16:00:00,43600.91,43767.91,43570.66,43711.41,12102
2025-01-21 17:00:00,43712.41,43779.41,43620.91,43764.41,17745
2025-01-21 18:00:00,43764.41,43871.41,43736.41,43855.41,11830
2025-01-21 19:00:00,43856.41,43909.91,43827.41,43876.41,8677
2025-01-21 20:00:00,43876.41,43908.41,43849.41,43895.41,7333
2025-01-21 21:00:00,43894.66,43911.41,43847.91,43886.41,7609
2025-01-21 22:00:00,43886.41,43990.41,43872.16,43965.41,6993
2025-01-21 23:00:00,43966.91,43997.31,43955.81,43974.56,2607
2025-01-22 01:00:00,43945.14,43995.64,43927.64,43976.39,3658
2025-01-22 02:00:00,43976.39,43992.89,43964.14,43990.39,1957
2025-01-22 03:00:00,43990.39,43990.39,43962.39,43985.39,2262
2025-01-22 04:00:00,43985.39,44004.89,43983.39,43987.39,1292
2025-01-22 05:00:00,43987.39,43992.39,43975.39,43981.89,917
2025-01-22 06:00:00,43981.89,43997.89,43971.14,43992.39,856
2025-01-22 07:00:00,43992.39,43992.39,43980.39,43984.39,814
2025-01-22 08:00:00,43984.39,43987.39,43955.64,43957.14,1041
2025-01-22 09:00:00,43957.14,43977.74,43949.99,43961.99,1816
2025-01-22 10:00:00,43961.99,44043.24,43957.49,44031.49,3495
2025-01-22 11:00:00,44029.49,44053.74,44024.49,44034.49,2743
2025-01-22 12:00:00,44034.49,44043.49,44019.49,44030.49,1636
2025-01-22 13:00:00,44030.49,44067.49,43998.74,44066.49,2235
2025-01-22 14:00:00,44064.24,44137.49,44063.24,44088.49,3301
2025-01-22 15:00:00,44087.49,44131.49,44086.49,44131.24,2579
2025-01-22 16:00:00,44131.74,44136.99,44006.99,44083.99,10907
2025-01-22 17:00:00,44083.74,44136.24,44010.74,44034.49,12669
2025-01-22 18:00:00,44034.49,44102.74,43979.74,44077.74,9204
2025-01-22 19:00:00,44077.74,44089.74,44045.24,44052.24,6118
2025-01-22 20:00:00,44052.24,44127.74,44050.74,44069.74,5900
2025-01-22 21:00:00,44069.74,44128.74,44049.49,44125.74,6079
2025-01-22 22:00:00,44125.74,44144.74,44052.74,44078.24,7021
2025-01-22 23:00:00,44077.74,44090.89,44053.89,44082.89,1730
2025-01-23 01:00:00,44095.23,44097.23,44074.23,44075.73,1515
2025-01-23 02:00:00,44075.73,44098.23,44071.73,44095.73,1660
2025-01-23 03:00:00,44095.73,44106.73,44068.73,44072.23,1845
2025-01-23 04:00:00,44072.23,44080.98,44056.73,44070.73,1556
2025-01-23 05:00:00,44070.73,44081.73,44063.73,44069.73,1128
2025-01-23 06:00:00,44069.73,44081.73,44069.48,44077.23,684
2025-01-23 07:00:00,44077.23,44082.73,44063.23,44064.48,967
2025-01-23 08:00:00,44064.23,44077.73,44058.98,44061.73,1117
2025-01-23 09:00:00,44061.73,44069.83,44048.58,44068.83,1788
2025-01-23 10:00:00,44067.08,44082.83,44046.83,44053.83,3157
2025-01-23 11:00:00,44054.83,44087.33,44049.33,44080.83,2585
2025-01-23 12:00:00,44080.83,44117.08,44078.83,44083.83,1971
2025-01-23 13:00:00,44082.83,44140.33,44078.83,44127.83,2367
2025-01-23 14:00:00,44128.83,44162.58,44109.58,44157.83,2646
2025-01-23 15:00:00,44157.83,44158.83,44103.83,44137.33,3926
2025-01-23 16:00:00,44138.33,44222.33,44095.83,44198.83,9068
2025-01-23 17:00:00,44199.08,44268.08,44153.08,44267.83,9702
2025-01-23 18:00:00,44268.58,44376.08,44234.08,44356.08,11102
2025-01-23 19:00:00,44356.08,44439.08,44339.08,44437.08,6508
2025-01-23 20:00:00,44436.33,44475.83,44414.08,44437.08,6137
2025-01-23 21:00:00,44437.08,44456.08,44402.08,44435.08,6460
2025-01-23 22:00:00,44435.08,44492.58,44393.58,44487.08,8561
2025-01-23 23:00:00,44486.08,44488.58,44432.23,44466.98,2571
2025-01-24 01:00:00,44456.36,44473.86,44447.86,44468.86,1349
2025-01-24 02:00:00,44468.61,44472.86,44453.86,44463.86,1135
2025-01-24 03:00:00,44465.61,44474.86,44452.86,44464.86,1765
2025-01-24 04:00:00,44464.86,44507.11,44458.61,44501.86,2386
