time,open,high,low,close,volume
2026-02-25 22:00:00,1.35507,1.35527,1.35492,1.35496,474
2026-02-25 22:15:00,1.35495,1.35541,1.35493,1.35526,357
2026-02-25 22:30:00,1.35525,1.35561,1.35519,1.35536,367
2026-02-25 22:45:00,1.35531,1.35557,1.35511,1.35539,383
2026-02-25 23:00:00,1.35531,1.35559,1.35512,1.35534,286
2026-02-25 23:15:00,1.35538,1.35545,1.35504,1.35535,203
2026-02-25 23:30:00,1.35534,1.35581,1.35534,1.35576,340
2026-02-25 23:45:00,1.35573,1.35602,1.35559,1.35576,470
2026-02-26 00:00:00,1.35548,1.3556,1.35493,1.35528,58
2026-02-26 00:15:00,1.35556,1.35561,1.35473,1.35512,293
2026-02-26 00:30:00,1.3551,1.35553,1.35503,1.35544,364
2026-02-26 00:45:00,1.35544,1.35583,1.3552,1.35556,534
2026-02-26 01:00:00,1.35555,1.35603,1.35542,1.35578,856
2026-02-26 01:15:00,1.35578,1.35595,1.3555,1.35577,278
2026-02-26 01:30:00,1.35579,1.35595,1.35557,1.35564,329
2026-02-26 01:45:00,1.35562,1.35594,1.35562,1.35578,250
2026-02-26 02:00:00,1.35578,1.35584,1.35529,1.35533,354
2026-02-26 02:15:00,1.35533,1.35588,1.3553,1.35558,230
2026-02-26 02:30:00,1.35559,1.35626,1.35533,1.35617,371
2026-02-26 02:45:00,1.35617,1.35638,1.3558,1.35635,458
2026-02-26 03:00:00,1.35634,1.35671,1.35619,1.35667,477
2026-02-26 03:15:00,1.35666,1.35725,1.35657,1.35669,460
2026-02-26 03:30:00,1.35668,1.35711,1.35648,1.3571,698
2026-02-26 03:45:00,1.3571,1.35739,1.357,1.35729,648
2026-02-26 04:00:00,1.3573,1.35754,1.3569,1.35701,509
2026-02-26 04:15:00,1.35702,1.35721,1.35623,1.35626,445
2026-02-26 04:30:00,1.35625,1.3563,1.35551,1.3557,520
2026-02-26 04:45:00,1.35571,1.35649,1.35565,1.35641,525
2026-02-26 05:00:00,1.35633,1.35654,1.3562,1.35649,373
2026-02-26 05:15:00,1.35648,1.35658,1.35609,1.35621,393
2026-02-26 05:30:00,1.35621,1.3564,1.35581,1.35586,399
2026-02-26 05:45:00,1.35585,1.35588,1.35551,1.35557,366
2026-02-26 06:00:00,1.35556,1.35568,1.35513,1.35528,336
2026-02-26 06:15:00,1.35527,1.35533,1.35499,1.35509,364
2026-02-26 06:30:00,1.35508,1.35561,1.3549,1.35555,377
2026-02-26 06:45:00,1.3556,1.35587,1.35539,1.3558,340
2026-02-26 07:00:00,1.35583,1.35591,1.35545,1.35553,425
2026-02-26 07:15:00,1.35555,1.356,1.35551,1.35575,442
2026-02-26 07:30:00,1.35575,1.35589,1.35533,1.35589,468
2026-02-26 07:45:00,1.35582,1.35627,1.35571,1.35601,587
2026-02-26 08:00:00,1.35601,1.3562,1.3556,1.35604,444
2026-02-26 08:15:00,1.35603,1.35627,1.35517,1.35528,406
2026-02-26 08:30:00,1.3552,1.35608,1.3552,1.35601,570
2026-02-26 08:45:00,1.35601,1.35618,1.35544,1.3555,569
2026-02-26 09:00:00,1.35551,1.3557,1.3547,1.35498,720
2026-02-26 09:15:00,1.35496,1.35554,1.3547,1.35488,674
2026-02-26 09:30:00,1.35487,1.35509,1.3546,1.35501,477
2026-02-26 09:45:00,1.35499,1.355,1.3544,1.35467,619
2026-02-26 10:00:00,1.35473,1.35475,1.35309,1.35325,916
2026-02-26 10:15:00,1.35326,1.35352,1.35231,1.35275,782
2026-02-26 10:30:00,1.35275,1.35312,1.35207,1.35246,680
2026-02-26 10:45:00,1.35242,1.35269,1.35221,1.35236,600
2026-02-26 11:00:00,1.35236,1.35279,1.35204,1.35245,553
2026-02-26 11:15:00,1.35245,1.35275,1.35187,1.35253,692
2026-02-26 11:30:00,1.35254,1.35337,1.35232,1.35289,606
2026-02-26 11:45:00,1.3529,1.35311,1.3527,1.35277,482
2026-02-26 12:00:00,1.35278,1.35279,1.35234,1.35267,465
2026-02-26 12:15:00,1.35269,1.35311,1.35247,1.35292,443
2026-02-26 12:30:00,1.35292,1.3535,1.35262,1.3532,457
2026-02-26 12:45:00,1.35321,1.35359,1.35311,1.3535,479
2026-02-26 13:00:00,1.35351,1.35429,1.35346,1.35411,575
2026-02-26 13:15:00,1.35409,1.35446,1.35395,1.354,396
2026-02-26 13:30:00,1.35401,1.35406,1.35363,1.35369,397
2026-02-26 13:45:00,1.35369,1.35406,1.35286,1.35292,466
2026-02-26 14:00:00,1.35293,1.35362,1.35281,1.35362,525
2026-02-26 14:15:00,1.35369,1.35413,1.35369,1.35397,514
2026-02-26 14:30:00,1.35397,1.35424,1.3536,1.35404,481
2026-02-26 14:45:00,1.35404,1.35501,1.35369,1.35482,637
2026-02-26 15:00:00,1.35482,1.3555,1.35443,1.35514,874
2026-02-26 15:15:00,1.35514,1.35569,1.35507,1.35511,718
2026-02-26 15:30:00,1.35514,1.35525,1.35374,1.35396,892
2026-02-26 15:45:00,1.35391,1.35444,1.3535,1.35363,792
2026-02-26 16:00:00,1.35362,1.35441,1.3533,1.35423,865
2026-02-26 16:15:00,1.35428,1.35459,1.35382,1.35435,709
2026-02-26 16:30:00,1.35437,1.35509,1.35413,1.35479,1236
2026-02-26 16:45:00,1.35479,1.35542,1.35443,1.3546,1223
2026-02-26 17:00:00,1.35459,1.35474,1.35384,1.354,1139
2026-02-26 17:15:00,1.35398,1.35398,1.35003,1.35074,1520
2026-02-26 17:30:00,1.35072,1.35214,1.34971,1.35206,1407
2026-02-26 17:45:00,1.35205,1.35249,1.35104,1.35147,1304
2026-02-26 18:00:00,1.35141,1.35157,1.35011,1.35039,1168
2026-02-26 18:15:00,1.35041,1.35133,1.35022,1.35109,874
2026-02-26 18:30:00,1.35103,1.35126,1.35006,1.35009,858
2026-02-26 18:45:00,1.35008,1.35028,1.34961,1.35023,829
2026-02-26 19:00:00,1.35022,1.35035,1.3493,1.3493,706
2026-02-26 19:15:00,1.3493,1.3495,1.34706,1.34716,757
2026-02-26 19:30:00,1.34717,1.34728,1.34659,1.34669,827
2026-02-26 19:45:00,1.3467,1.34678,1.34489,1.34512,888
2026-02-26 20:00:00,1.34513,1.34556,1.34448,1.34529,898
2026-02-26 20:15:00,1.34529,1.34577,1.34493,1.34547,676
2026-02-26 20:30:00,1.34555,1.3469,1.34482,1.34637,871
2026-02-26 20:45:00,1.34629,1.3466,1.3457,1.34648,703
2026-02-26 21:00:00,1.34656,1.34742,1.34621,1.34721,670
2026-02-26 21:15:00,1.34721,1.3479,1.34711,1.34789,524
2026-02-26 21:30:00,1.3479,1.34837,1.3476,1.3483,436
2026-02-26 21:45:00,1.34831,1.3486,1.3483,1.34852,80
2026-02-27 03:15:00,1.34886,1.34906,1.34837,1.34844,547
2026-02-27 03:30:00,1.34846,1.34883,1.34831,1.34847,700
2026-02-27 03:45:00,1.34848,1.34858,1.3476,1.3477,601
2026-02-27 04:00:00,1.34771,1.34834,1.34769,1.34832,552
2026-02-27 04:15:00,1.34829,1.34859,1.34802,1.34827,404
2026-02-27 04:30:00,1.34827,1.34861,1.34816,1.34831,582
2026-02-27 04:45:00,1.3483,1.34885,1.34818,1.34873,452
2026-02-27 05:00:00,1.3487,1.34914,1.3487,1.34889,376
2026-02-27 05:15:00,1.34888,1.34958,1.34888,1.34949,461
2026-02-27 05:30:00,1.34948,1.34958,1.34909,1.34918,354
2026-02-27 05:45:00,1.34917,1.3495,1.3491,1.34915,410
2026-02-27 06:00:00,1.3491,1.3494,1.34909,1.34933,322
2026-02-27 06:15:00,1.34932,1.34968,1.34896,1.34963,408
2026-02-27 06:30:00,1.34963,1.35014,1.34938,1.34976,413
2026-02-27 06:45:00,1.34976,1.34987,1.34944,1.34955,354
2026-02-27 07:00:00,1.34952,1.34967,1.34877,1.34908,428
2026-02-27 07:15:00,1.34917,1.34936,1.34887,1.34932,346
2026-02-27 07:30:00,1.34931,1.34942,1.34875,1.34889,422
2026-02-27 07:45:00,1.3489,1.34939,1.34885,1.34892,419
2026-02-27 08:00:00,1.34891,1.34916,1.34848,1.34853,404
2026-02-27 08:15:00,1.34852,1.34867,1.34688,1.34707,638
2026-02-27 08:30:00,1.34708,1.34753,1.34669,1.34734,633
2026-02-27 08:45:00,1.34734,1.34772,1.34668,1.34691,599
2026-02-27 09:00:00,1.3469,1.34702,1.34613,1.3462,711
2026-02-27 09:15:00,1.3462,1.34794,1.34611,1.34781,541
2026-02-27 09:30:00,1.34782,1.34826,1.3471,1.34817,691
2026-02-27 09:45:00,1.34827,1.34962,1.3482,1.34878,805
2026-02-27 10:00:00,1.34879,1.35078,1.34877,1.34956,1030
2026-02-27 10:15:00,1.34957,1.34993,1.34923,1.34927,755
2026-02-27 10:30:00,1.34925,1.34949,1.34871,1.34937,668
2026-02-27 10:45:00,1.34937,1.35014,1.34923,1.34959,634
2026-02-27 11:00:00,1.34957,1.3498,1.34911,1.34912,664
2026-02-27 11:15:00,1.34913,1.34971,1.34884,1.34922,585
2026-02-27 11:30:00,1.34917,1.34943,1.34829,1.34861,492
2026-02-27 11:45:00,1.34866,1.34898,1.34819,1.34841,709
2026-02-27 12:00:00,1.34842,1.34868,1.34751,1.34786,721
2026-02-27 12:15:00,1.34786,1.34835,1.34759,1.34808,647
2026-02-27 12:30:00,1.34807,1.34831,1.3476,1.3479,514
2026-02-27 12:45:00,1.34789,1.34791,1.34729,1.34753,465
2026-02-27 13:00:00,1.34753,1.34773,1.34678,1.34741,483
2026-02-27 13:15:00,1.34747,1.348,1.34705,1.34795,595
2026-02-27 13:30:00,1.34794,1.34816,1.3476,1.3477,471
2026-02-27 13:45:00,1.34771,1.34772,1.34651,1.34662,587
2026-02-27 14:00:00,1.3466,1.34782,1.3466,1.34743,705
2026-02-27 14:15:00,1.34743,1.34784,1.34713,1.34758,533
2026-02-27 14:30:00,1.34757,1.34789,1.34697,1.347,541
2026-02-27 14:45:00,1.34698,1.34719,1.34658,1.34708,562
2026-02-27 15:00:00,1.34709,1.34739,1.34617,1.34706,829
2026-02-27 15:15:00,1.34708,1.34729,1.34559,1.34595,934
2026-02-27 15:30:00,1.34597,1.34605,1.34406,1.34499,1471
2026-02-27 15:45:00,1.345,1.34548,1.34393,1.34447,1098
2026-02-27 16:00:00,1.3445,1.34589,1.34417,1.34557,979
2026-02-27 16:15:00,1.34556,1.34668,1.34543,1.34632,966
2026-02-27 16:30:00,1.34634,1.34769,1.34598,1.34708,1146
2026-02-27 16:45:00,1.34707,1.34707,1.3448,1.34503,1164
2026-02-27 17:00:00,1.34502,1.34618,1.34462,1.34532,1377
2026-02-27 17:15:00,1.34531,1.34595,1.34487,1.34578,1108
2026-02-27 17:30:00,1.34576,1.34729,1.34565,1.34681,1186
2026-02-27 17:45:00,1.34684,1.34699,1.34428,1.34439,1354
2026-02-27 18:00:00,1.3444,1.34559,1.34407,1.34557,1075
2026-02-27 18:15:00,1.34553,1.34634,1.34541,1.34582,921
2026-02-27 18:30:00,1.34581,1.34687,1.34533,1.34533,1107
2026-02-27 18:45:00,1.34533,1.34579,1.34514,1.34546,820
2026-02-27 19:00:00,1.34545,1.34598,1.34488,1.34522,889
2026-02-27 19:15:00,1.34521,1.34598,1.34515,1.34583,711
2026-02-27 19:30:00,1.34581,1.34689,1.3457,1.34639,958
2026-02-27 19:45:00,1.34639,1.34647,1.34576,1.34601,659
2026-02-27 20:00:00,1.34601,1.34664,1.34594,1.34625,606
2026-02-27 20:15:00,1.34625,1.34687,1.34618,1.3468,676
2026-02-27 20:30:00,1.34687,1.3472,1.34659,1.34697,607
2026-02-27 20:45:00,1.34695,1.3474,1.34664,1.34724,525
2026-02-27 21:00:00,1.34721,1.34749,1.34705,1.34711,477
2026-02-27 21:15:00,1.34711,1.34809,1.34703,1.34802,528
2026-02-27 21:30:00,1.34801,1.34832,1.34774,1.34796,527
2026-02-27 21:45:00,1.34797,1.3482,1.34777,1.34807,401
2026-02-27 22:00:00,1.34809,1.34862,1.34802,1.34844,390
2026-02-27 22:15:00,1.34843,1.34903,1.34839,1.34874,546
2026-02-27 22:30:00,1.34879,1.34902,1.34859,1.34886,472
2026-02-27 22:45:00,1.34885,1.3489,1.34762,1.34776,664
2026-02-27 23:00:00,1.3477,1.3477,1.34722,1.34736,529
2026-02-27 23:15:00,1.34735,1.34781,1.34724,1.34742,306
2026-02-27 23:30:00,1.3474,1.34788,1.34715,1.34717,407
2026-02-27 23:45:00,1.34716,1.34863,1.34699,1.34845,681
2026-03-02 00:00:00,1.34169,1.34169,1.3401,1.34082,161
2026-03-02 00:15:00,1.34082,1.34118,1.34032,1.34084,293
2026-03-02 00:30:00,1.34085,1.34185,1.34085,1.34162,285
2026-03-02 00:45:00,1.34158,1.34163,1.34121,1.3414,317
2026-03-02 01:00:00,1.34162,1.34361,1.34131,1.34267,861
2026-03-02 01:15:00,1.34267,1.34299,1.34081,1.34094,1071
2026-03-02 01:30:00,1.34094,1.34201,1.34019,1.34201,1126
2026-03-02 01:45:00,1.3421,1.3421,1.34028,1.34052,917
2026-03-02 02:00:00,1.34051,1.34145,1.34002,1.3414,983
2026-03-02 02:15:00,1.34139,1.34227,1.34125,1.3418,934
2026-03-02 02:30:00,1.34185,1.34227,1.34137,1.34223,720
2026-03-02 02:45:00,1.34223,1.34338,1.34181,1.34319,877
2026-03-02 03:00:00,1.34313,1.34518,1.34289,1.34493,1256
2026-03-02 03:15:00,1.34491,1.34492,1.34282,1.34409,1225
2026-03-02 03:30:00,1.34409,1.34533,1.34378,1.34493,1053
2026-03-02 03:45:00,1.34496,1.34529,1.34447,1.345,846
2026-03-02 04:00:00,1.34506,1.34515,1.3439,1.34418,861
2026-03-02 04:15:00,1.34419,1.3444,1.34375,1.3442,624
2026-03-02 04:30:00,1.34419,1.34474,1.34384,1.3445,701
2026-03-02 04:45:00,1.34449,1.34467,1.34418,1.34443,597
2026-03-02 05:00:00,1.34445,1.34535,1.34441,1.34457,600
2026-03-02 05:15:00,1.34457,1.3456,1.34445,1.34539,521
2026-03-02 05:30:00,1.3454,1.34547,1.34457,1.34503,618
2026-03-02 05:45:00,1.34504,1.34515,1.34465,1.34478,494
2026-03-02 06:00:00,1.34477,1.34512,1.34448,1.34474,396
2026-03-02 06:15:00,1.34474,1.3448,1.34391,1.34441,632
2026-03-02 06:30:00,1.34441,1.34458,1.34379,1.34384,519
2026-03-02 06:45:00,1.34384,1.34388,1.34353,1.34387,438
2026-03-02 07:00:00,1.34379,1.3438,1.3427,1.34272,546
2026-03-02 07:15:00,1.34273,1.34305,1.34207,1.34249,478
2026-03-02 07:30:00,1.34248,1.34283,1.34219,1.34228,502
2026-03-02 07:45:00,1.34227,1.34235,1.3414,1.34145,615
2026-03-02 08:00:00,1.34144,1.34153,1.33999,1.33999,966
2026-03-02 08:15:00,1.33999,1.34041,1.33827,1.33877,1067
2026-03-02 08:30:00,1.33878,1.33906,1.3376,1.33795,1141
2026-03-02 08:45:00,1.33795,1.33859,1.33765,1.33819,1073
2026-03-02 09:00:00,1.33814,1.33861,1.33634,1.3364,1221
2026-03-02 09:15:00,1.33639,1.33665,1.33512,1.33601,1105
2026-03-02 09:30:00,1.336,1.33739,1.33594,1.33673,1108
2026-03-02 09:45:00,1.3367,1.33673,1.33447,1.33615,1269
2026-03-02 10:00:00,1.33617,1.33713,1.3348,1.33531,1428
2026-03-02 10:15:00,1.33524,1.33542,1.33261,1.33272,1307
2026-03-02 10:30:00,1.33273,1.33392,1.33141,1.3338,1256
2026-03-02 10:45:00,1.33373,1.33561,1.33364,1.33498,1098
2026-03-02 11:00:00,1.33498,1.33666,1.33456,1.33648,1196
2026-03-02 11:15:00,1.33663,1.33786,1.33639,1.33664,1029
2026-03-02 11:30:00,1.3366,1.338,1.33647,1.33739,926
2026-03-02 11:45:00,1.3374,1.3374,1.33641,1.33722,953
2026-03-02 12:00:00,1.33722,1.33867,1.33721,1.33787,933
2026-03-02 12:15:00,1.33786,1.33959,1.33775,1.3394,798
2026-03-02 12:30:00,1.33939,1.34058,1.33917,1.34058,784
2026-03-02 12:45:00,1.34058,1.34091,1.3394,1.34058,895
2026-03-02 13:00:00,1.34056,1.34072,1.33977,1.34032,835
2026-03-02 13:15:00,1.34033,1.34141,1.33992,1.34023,866
2026-03-02 13:30:00,1.34022,1.34148,1.34012,1.34143,664
2026-03-02 13:45:00,1.34143,1.3426,1.34097,1.34123,975
2026-03-02 14:00:00,1.3412,1.3419,1.34026,1.34043,1095
2026-03-02 14:15:00,1.34044,1.3409,1.33996,1.3405,995
2026-03-02 14:30:00,1.34053,1.34157,1.34047,1.34064,972
2026-03-02 14:45:00,1.34063,1.34068,1.33913,1.33954,1178
2026-03-02 15:00:00,1.33953,1.33989,1.33839,1.33914,1283
2026-03-02 15:15:00,1.33921,1.3406,1.33907,1.34029,1185
2026-03-02 15:30:00,1.34029,1.34047,1.33852,1.33874,993
2026-03-02 15:45:00,1.33875,1.34002,1.33791,1.33823,1123
2026-03-02 16:00:00,1.33821,1.34073,1.33748,1.34011,1515
2026-03-02 16:15:00,1.34011,1.34014,1.33859,1.33897,1360
2026-03-02 16:30:00,1.33897,1.34142,1.33844,1.34121,1858
2026-03-02 16:45:00,1.34114,1.34258,1.34091,1.34129,1536
2026-03-02 17:00:00,1.34098,1.34135,1.34029,1.34059,1715
2026-03-02 17:15:00,1.34057,1.34058,1.33872,1.33902,1447
2026-03-02 17:30:00,1.33903,1.33963,1.33745,1.33824,1427
2026-03-02 17:45:00,1.33819,1.33819,1.33651,1.33717,1477
2026-03-02 18:00:00,1.33717,1.33734,1.33655,1.33669,1346
2026-03-02 18:15:00,1.3367,1.3374,1.33595,1.33699,1174
2026-03-02 18:30:00,1.33699,1.3383,1.33642,1.33807,1302
2026-03-02 18:45:00,1.33809,1.33943,1.33806,1.33903,1030
2026-03-02 19:00:00,1.33902,1.34075,1.3387,1.34055,1150
2026-03-02 19:15:00,1.34059,1.34136,1.34038,1.34087,948
2026-03-02 19:30:00,1.34086,1.34121,1.33979,1.34049,888
2026-03-02 19:45:00,1.3405,1.34178,1.34005,1.34158,849
2026-03-02 20:00:00,1.3415,1.34162,1.34046,1.34106,714
2026-03-02 20:15:00,1.34107,1.34107,1.33988,1.34004,687
2026-03-02 20:30:00,1.34004,1.34021,1.33949,1.33959,570
2026-03-02 20:45:00,1.33958,1.34079,1.33954,1.34055,622
2026-03-02 21:00:00,1.34052,1.3419,1.34042,1.34184,723
2026-03-02 21:15:00,1.34185,1.34228,1.34147,1.34223,615
2026-03-02 21:30:00,1.34221,1.3428,1.3421,1.34269,599
2026-03-02 21:45:00,1.34268,1.34316,1.34252,1.34286,608
2026-03-02 22:00:00,1.34287,1.34299,1.33875,1.33886,1274
2026-03-02 22:15:00,1.33883,1.34028,1.33859,1.33924,1458
2026-03-02 22:30:00,1.33926,1.34025,1.33896,1.34014,972
2026-03-02 22:45:00,1.34013,1.34041,1.33953,1.34008,834
2026-03-02 23:00:00,1.34,1.34084,1.34,1.34066,410
2026-03-02 23:15:00,1.3407,1.34096,1.3404,1.34056,283
2026-03-02 23:30:00,1.34055,1.34065,1.34012,1.34028,325
2026-03-02 23:45:00,1.34028,1.34056,1.34006,1.34044,486
2026-03-03 00:00:00,1.33978,1.34044,1.33939,1.34034,123
2026-03-03 00:15:00,1.34035,1.34039,1.33974,1.33974,140
2026-03-03 00:30:00,1.33974,1.3403,1.33974,1.34021,225
2026-03-03 00:45:00,1.34022,1.3403,1.33988,1.34014,163
2026-03-03 01:00:00,1.34024,1.3409,1.33999,1.34076,291
2026-03-03 01:15:00,1.34075,1.34115,1.34063,1.34102,252
2026-03-03 01:30:00,1.34103,1.34112,1.34085,1.34105,299
2026-03-03 01:45:00,1.34105,1.34119,1.34071,1.34077,299
2026-03-03 02:00:00,1.34076,1.3408,1.34008,1.34013,498
2026-03-03 02:15:00,1.34014,1.3404,1.33993,1.34034,487
2026-03-03 02:30:00,1.34039,1.34044,1.33975,1.34015,504
2026-03-03 02:45:00,1.34017,1.34129,1.34017,1.34113,771
2026-03-03 03:00:00,1.34112,1.34121,1.34054,1.3409,824
2026-03-03 03:15:00,1.34092,1.34254,1.3408,1.34182,1031
2026-03-03 03:30:00,1.3418,1.34222,1.34131,1.34148,880
2026-03-03 03:45:00,1.34147,1.34178,1.34088,1.34089,880
2026-03-03 04:00:00,1.34086,1.34086,1.33967,1.33998,992
2026-03-03 04:15:00,1.33998,1.34054,1.33915,1.34043,905
2026-03-03 04:30:00,1.34043,1.34123,1.34006,1.3407,806
2026-03-03 04:45:00,1.34069,1.34093,1.34041,1.34044,681
2026-03-03 05:00:00,1.34043,1.34101,1.33995,1.34014,651
2026-03-03 05:15:00,1.34015,1.34051,1.33954,1.33965,652
2026-03-03 05:30:00,1.33965,1.34046,1.33954,1.34042,670
2026-03-03 05:45:00,1.34042,1.34063,1.33986,1.33987,534
2026-03-03 06:00:00,1.33987,1.34032,1.33936,1.3395,602
2026-03-03 06:15:00,1.3395,1.34013,1.33939,1.33974,583
2026-03-03 06:30:00,1.33973,1.33989,1.339,1.33908,510
2026-03-03 06:45:00,1.33909,1.33917,1.33819,1.33839,567
2026-03-03 07:00:00,1.33838,1.33892,1.33804,1.33813,740
2026-03-03 07:15:00,1.33814,1.33853,1.33798,1.3384,695
2026-03-03 07:30:00,1.33839,1.33858,1.33635,1.33687,861
2026-03-03 07:45:00,1.33686,1.33701,1.33609,1.33633,963
2026-03-03 08:00:00,1.33636,1.33642,1.33536,1.33554,1014
2026-03-03 08:15:00,1.33554,1.33664,1.33534,1.33644,807
2026-03-03 08:30:00,1.33645,1.33657,1.3355,1.33602,952
2026-03-03 08:45:00,1.33602,1.3363,1.33535,1.33609,972
2026-03-03 09:00:00,1.3361,1.33617,1.3349,1.33532,1066
2026-03-03 09:15:00,1.33533,1.33568,1.3342,1.33446,914
2026-03-03 09:30:00,1.33446,1.33457,1.33351,1.33429,1054
2026-03-03 09:45:00,1.33427,1.335,1.33338,1.33354,1165
2026-03-03 10:00:00,1.33352,1.33373,1.33131,1.33149,1363
2026-03-03 10:15:00,1.33156,1.3324,1.33116,1.33116,1263
2026-03-03 10:30:00,1.33117,1.33215,1.33051,1.33085,1294
2026-03-03 10:45:00,1.33082,1.33136,1.33001,1.33038,1158
2026-03-03 11:00:00,1.33039,1.33164,1.33027,1.33096,1283
2026-03-03 11:15:00,1.33095,1.33103,1.32911,1.3297,1205
2026-03-03 11:30:00,1.32971,1.32987,1.32854,1.32861,1117
2026-03-03 11:45:00,1.32864,1.33018,1.32808,1.32984,1117
2026-03-03 12:00:00,1.32981,1.33097,1.32962,1.32971,1059
2026-03-03 12:15:00,1.32979,1.33098,1.32924,1.33022,1107
2026-03-03 12:30:00,1.33025,1.33037,1.32873,1.32977,1265
2026-03-03 12:45:00,1.32978,1.3302,1.32831,1.32851,1206
2026-03-03 13:00:00,1.3285,1.32926,1.32721,1.32732,1215
2026-03-03 13:15:00,1.32732,1.32803,1.32625,1.32703,1388
2026-03-03 13:30:00,1.32703,1.3287,1.32703,1.32859,1321
2026-03-03 13:45:00,1.32865,1.33001,1.32859,1.32933,1225
2026-03-03 14:00:00,1.32933,1.33136,1.32868,1.3308,1415
2026-03-03 14:15:00,1.33082,1.3327,1.33043,1.33144,1427
2026-03-03 14:30:00,1.33143,1.33217,1.33114,1.33189,1226
2026-03-03 14:45:00,1.33186,1.33272,1.33118,1.33224,1258
2026-03-03 15:00:00,1.33223,1.33261,1.33094,1.33114,1558
2026-03-03 15:15:00,1.33115,1.33167,1.33074,1.33087,1208
2026-03-03 15:30:00,1.33088,1.33115,1.32973,1.33026,1263
2026-03-03 15:45:00,1.33024,1.33094,1.32971,1.33007,1341
2026-03-03 16:00:00,1.33008,1.33093,1.32975,1.33,1356
2026-03-03 16:15:00,1.33004,1.33144,1.32923,1.33005,1396
2026-03-03 16:30:00,1.33009,1.33096,1.32838,1.32864,1850
2026-03-03 16:45:00,1.32862,1.32993,1.32823,1.32842,1850
2026-03-03 17:00:00,1.32847,1.32919,1.32665,1.32738,1989
2026-03-03 17:15:00,1.32739,1.32752,1.32528,1.3269,1931
2026-03-03 17:30:00,1.32679,1.33066,1.32679,1.32941,1995
2026-03-03 17:45:00,1.32941,1.33044,1.32876,1.33015,1819
2026-03-03 18:00:00,1.33019,1.33133,1.3297,1.3311,1429
2026-03-03 18:15:00,1.33111,1.33186,1.33063,1.33101,1457
2026-03-03 18:30:00,1.33102,1.33217,1.33024,1.33191,1647
2026-03-03 18:45:00,1.3319,1.33309,1.33164,1.33279,1881
2026-03-03 19:00:00,1.33279,1.33279,1.33105,1.33133,1622
2026-03-03 19:15:00,1.33132,1.33231,1.33108,1.33223,1325
2026-03-03 19:30:00,1.33219,1.33255,1.33079,1.33251,1212
2026-03-03 19:45:00,1.33252,1.33375,1.33205,1.33235,1225
2026-03-03 20:00:00,1.33234,1.334,1.33222,1.33352,1194
2026-03-03 20:15:00,1.33356,1.33446,1.33319,1.33418,1004
2026-03-03 20:30:00,1.33409,1.33639,1.33399,1.33562,1267
2026-03-03 20:45:00,1.33561,1.33609,1.33491,1.33535,1075
2026-03-03 21:00:00,1.33536,1.33551,1.3343,1.3348,1093
2026-03-03 21:15:00,1.33486,1.33508,1.3338,1.33387,956
2026-03-03 21:30:00,1.33389,1.33686,1.33336,1.33628,1543
2026-03-03 21:45:00,1.33628,1.33668,1.33537,1.33552,1425
2026-03-03 22:00:00,1.3356,1.33677,1.33551,1.3364,1217
2026-03-03 22:15:00,1.33639,1.337,1.33571,1.33666,940
2026-03-03 22:30:00,1.33666,1.337,1.33611,1.3364,810
2026-03-03 22:45:00,1.3364,1.33655,1.33552,1.33614,931
2026-03-03 23:00:00,1.33605,1.33646,1.33574,1.3359,578
2026-03-03 23:15:00,1.33597,1.33622,1.33565,1.33604,552
2026-03-03 23:30:00,1.33605,1.33625,1.33568,1.33585,288
2026-03-03 23:45:00,1.33586,1.33597,1.3354,1.33543,868
2026-03-04 00:00:00,1.33573,1.33573,1.33457,1.33551,74
2026-03-04 00:15:00,1.33539,1.3354,1.33432,1.33512,504
2026-03-04 00:30:00,1.33512,1.33552,1.33501,1.33539,506
2026-03-04 00:45:00,1.3354,1.33567,1.33491,1.33536,597
2026-03-04 01:00:00,1.33537,1.33632,1.33512,1.33632,494
2026-03-04 01:15:00,1.33632,1.33634,1.33563,1.33585,489
2026-03-04 01:30:00,1.33585,1.33589,1.33546,1.3356,372
2026-03-04 01:45:00,1.3356,1.33561,1.33459,1.33512,452
2026-03-04 02:00:00,1.33515,1.3352,1.33394,1.33422,904
2026-03-04 02:15:00,1.33422,1.33464,1.33362,1.33379,718
2026-03-04 02:30:00,1.3338,1.33426,1.33285,1.33285,841
2026-03-04 02:45:00,1.33284,1.33336,1.33268,1.33303,720
2026-03-04 03:00:00,1.33305,1.33352,1.33218,1.33239,1084
2026-03-04 03:15:00,1.33238,1.33238,1.33037,1.33074,1178
2026-03-04 03:30:00,1.3307,1.33259,1.33033,1.33249,1171
2026-03-04 03:45:00,1.33247,1.33278,1.33196,1.3325,969
2026-03-04 04:00:00,1.33249,1.33336,1.33218,1.33292,1125
2026-03-04 04:15:00,1.33291,1.33355,1.33268,1.33317,837
2026-03-04 04:30:00,1.33319,1.33389,1.33261,1.3336,960
2026-03-04 04:45:00,1.3336,1.334,1.3328,1.33301,830
2026-03-04 05:00:00,1.33301,1.33309,1.33236,1.33305,837
2026-03-04 05:15:00,1.33306,1.33338,1.33269,1.33272,769
2026-03-04 05:30:00,1.33269,1.33295,1.33225,1.33272,845
2026-03-04 05:45:00,1.33273,1.33396,1.33252,1.33383,850
2026-03-04 06:00:00,1.33383,1.33416,1.33365,1.33389,826
