time,open,high,low,close,volume
2026-03-23 22:00:00,1.34309,1.34332,1.34213,1.3431,3399
2026-03-23 23:00:00,1.34311,1.34336,1.34205,1.34294,1689
2026-03-24 00:00:00,1.34294,1.34361,1.34268,1.34322,2303
2026-03-24 01:00:00,1.34322,1.34346,1.34223,1.34254,3616
2026-03-24 02:00:00,1.34255,1.34265,1.33934,1.34007,8947
2026-03-24 03:00:00,1.34006,1.34034,1.33864,1.33941,7931
2026-03-24 04:00:00,1.33941,1.34085,1.33898,1.34007,6309
2026-03-24 05:00:00,1.34007,1.34071,1.33959,1.33982,4611
2026-03-24 06:00:00,1.33982,1.33993,1.3386,1.33939,3312
2026-03-24 07:00:00,1.33939,1.34014,1.33855,1.33986,5463
2026-03-24 08:00:00,1.33986,1.34147,1.33961,1.34117,6530
2026-03-24 09:00:00,1.34117,1.34453,1.34093,1.34304,11166
2026-03-24 10:00:00,1.34304,1.34304,1.33851,1.33897,10653
2026-03-24 11:00:00,1.33897,1.34043,1.33796,1.34023,7209
2026-03-24 12:00:00,1.34023,1.34074,1.33928,1.34052,5737
2026-03-24 13:00:00,1.34052,1.34149,1.33858,1.33964,6892
2026-03-24 14:00:00,1.33969,1.34044,1.33885,1.33925,9167
2026-03-24 15:00:00,1.33925,1.33936,1.33648,1.33768,13301
2026-03-24 16:00:00,1.33768,1.34249,1.33761,1.33986,13962
2026-03-24 17:00:00,1.33988,1.34068,1.33768,1.33809,12420
2026-03-24 18:00:00,1.33807,1.3394,1.33733,1.33828,7764
2026-03-24 19:00:00,1.33828,1.33844,1.33519,1.33776,12672
2026-03-24 20:00:00,1.33776,1.33951,1.33639,1.33831,9426
2026-03-24 21:00:00,1.3383,1.33925,1.33794,1.33823,5833
2026-03-24 22:00:00,1.33821,1.34316,1.33797,1.34047,8852
2026-03-24 23:00:00,1.34047,1.34146,1.34002,1.34128,2981
2026-03-25 00:00:00,1.34128,1.34189,1.34035,1.34178,2924
2026-03-25 01:00:00,1.34178,1.3422,1.34117,1.34148,2862
2026-03-25 02:00:00,1.34148,1.3436,1.3412,1.34285,6282
2026-03-25 03:00:00,1.34284,1.34326,1.34135,1.34144,5707
2026-03-25 04:00:00,1.34144,1.34173,1.33987,1.34026,3968
2026-03-25 05:00:00,1.34026,1.34071,1.33974,1.33985,3175
2026-03-25 06:00:00,1.33985,1.33998,1.33912,1.33916,2142
2026-03-25 07:00:00,1.33916,1.33917,1.33718,1.33748,3152
2026-03-25 08:00:00,1.33748,1.33881,1.33732,1.33819,4320
2026-03-25 09:00:00,1.33819,1.33956,1.33698,1.33906,5770
2026-03-25 10:00:00,1.33906,1.3424,1.33874,1.34072,8779
2026-03-25 11:00:00,1.34072,1.34116,1.33895,1.33962,5503
2026-03-25 12:00:00,1.33962,1.3411,1.33962,1.34097,4717
2026-03-25 13:00:00,1.34097,1.34214,1.34048,1.34149,5115
2026-03-25 14:00:00,1.34149,1.34269,1.33892,1.33935,9421
2026-03-25 15:00:00,1.33935,1.34007,1.33693,1.33717,8786
2026-03-25 16:00:00,1.33717,1.33888,1.33586,1.33846,10325
2026-03-25 17:00:00,1.33846,1.33914,1.33615,1.3371,9957
2026-03-25 18:00:00,1.3371,1.33835,1.33614,1.33783,8154
2026-03-25 19:00:00,1.33782,1.33923,1.33727,1.33842,6453
2026-03-25 20:00:00,1.33842,1.33856,1.33592,1.33662,5330
2026-03-25 21:00:00,1.33662,1.33665,1.33586,1.33661,4565
2026-03-25 22:00:00,1.33659,1.3366,1.33578,1.3359,2264
2026-03-25 23:00:00,1.3359,1.33694,1.3359,1.33622,1986
2026-03-26 00:00:00,1.33621,1.33664,1.33594,1.33614,1508
2026-03-26 01:00:00,1.33614,1.33634,1.33596,1.33627,1458
2026-03-26 02:00:00,1.33629,1.33665,1.33541,1.33588,2495
2026-03-26 03:00:00,1.33588,1.33669,1.33557,1.33619,3063
2026-03-26 04:00:00,1.33619,1.33632,1.33484,1.33513,2490
2026-03-26 05:00:00,1.33513,1.33663,1.33501,1.33646,2023
2026-03-26 06:00:00,1.33646,1.33677,1.33629,1.33649,1345
2026-03-26 07:00:00,1.33649,1.33661,1.33546,1.33548,2553
2026-03-26 08:00:00,1.33548,1.33671,1.3352,1.33646,4091
2026-03-26 09:00:00,1.33646,1.33661,1.33461,1.33496,4912
2026-03-26 10:00:00,1.33496,1.33542,1.33363,1.33526,5636
2026-03-26 11:00:00,1.33527,1.3359,1.3343,1.33537,5092
2026-03-26 12:00:00,1.33537,1.33614,1.33498,1.33532,4121
2026-03-26 13:00:00,1.33532,1.33561,1.33259,1.3326,4086
2026-03-26 14:00:00,1.3326,1.33368,1.33215,1.33302,7281
2026-03-26 15:00:00,1.33303,1.33652,1.33302,1.33552,9692
2026-03-26 16:00:00,1.33552,1.33779,1.33493,1.33609,11743
2026-03-26 17:00:00,1.33609,1.33675,1.33372,1.33504,9455
2026-03-26 18:00:00,1.33504,1.33525,1.3334,1.33368,6687
2026-03-26 19:00:00,1.33368,1.33456,1.33185,1.33185,5809
2026-03-26 20:00:00,1.33185,1.33284,1.33172,1.33283,4469
2026-03-26 21:00:00,1.33283,1.33293,1.33126,1.3313,4330
2026-03-26 22:00:00,1.33128,1.33681,1.33097,1.33227,7386
2026-03-26 23:00:00,1.33226,1.33354,1.33225,1.33329,2510
2026-03-27 00:00:00,1.33329,1.33401,1.33314,1.33373,1317
2026-03-27 01:00:00,1.33373,1.33394,1.33333,1.33344,1274
2026-03-27 02:00:00,1.33346,1.33396,1.33217,1.33336,4667
2026-03-27 03:00:00,1.33336,1.33434,1.33318,1.33424,4120
2026-03-27 04:00:00,1.33425,1.33466,1.33378,1.33416,2556
2026-03-27 05:00:00,1.33416,1.33437,1.33345,1.33403,3190
2026-03-27 06:00:00,1.33403,1.33445,1.33388,1.33426,2707
2026-03-27 07:00:00,1.33427,1.33472,1.33362,1.33394,3762
2026-03-27 08:00:00,1.33393,1.33454,1.33326,1.3335,3624
2026-03-27 09:00:00,1.3335,1.33351,1.33117,1.3313,4848
2026-03-27 10:00:00,1.3313,1.33207,1.33091,1.33138,6045
2026-03-27 11:00:00,1.33136,1.33166,1.33018,1.33064,5756
2026-03-27 12:00:00,1.33064,1.33177,1.33,1.33016,5232
2026-03-27 13:00:00,1.33016,1.33048,1.32822,1.32829,5187
2026-03-27 14:00:00,1.32829,1.32861,1.32718,1.32817,6218
2026-03-27 15:00:00,1.32816,1.33062,1.32759,1.32973,8938
2026-03-27 16:00:00,1.32973,1.33184,1.32962,1.33111,9778
2026-03-27 17:00:00,1.33111,1.33324,1.32866,1.32908,10620
2026-03-27 18:00:00,1.32908,1.32976,1.32737,1.32764,8063
2026-03-27 19:00:00,1.32764,1.32882,1.32598,1.32671,6033
2026-03-27 20:00:00,1.32671,1.3276,1.32631,1.327,5395
2026-03-27 21:00:00,1.327,1.3273,1.32636,1.32716,5142
2026-03-27 22:00:00,1.32716,1.3276,1.32592,1.32592,4843
2026-03-30 00:00:00,1.32546,1.32649,1.32546,1.32597,935
2026-03-30 01:00:00,1.32597,1.3263,1.32358,1.32373,3860
2026-03-30 02:00:00,1.32373,1.32452,1.32333,1.32374,3034
2026-03-30 03:00:00,1.32374,1.326,1.32322,1.32518,7348
2026-03-30 04:00:00,1.32518,1.3257,1.32471,1.32499,6021
2026-03-30 05:00:00,1.32499,1.32623,1.32451,1.32579,4995
2026-03-30 06:00:00,1.32579,1.32724,1.32573,1.32713,3397
2026-03-30 07:00:00,1.32713,1.32771,1.32678,1.32678,2320
2026-03-30 08:00:00,1.32678,1.32759,1.32672,1.32726,2924
2026-03-30 09:00:00,1.32726,1.32824,1.32654,1.3266,4332
2026-03-30 10:00:00,1.3266,1.32667,1.32413,1.32453,4776
2026-03-30 11:00:00,1.32453,1.32461,1.32324,1.32345,4573
2026-03-30 12:00:00,1.32345,1.32403,1.32237,1.32352,4329
2026-03-30 13:00:00,1.32354,1.3244,1.32279,1.32285,3904
2026-03-30 14:00:00,1.32285,1.32538,1.32281,1.32308,6177
2026-03-30 15:00:00,1.32309,1.32372,1.32202,1.32277,5799
2026-03-30 16:00:00,1.32277,1.32339,1.31804,1.31834,8739
2026-03-30 17:00:00,1.31834,1.32037,1.31747,1.31978,9607
2026-03-30 18:00:00,1.31978,1.31987,1.31735,1.31895,8156
2026-03-30 19:00:00,1.31895,1.31918,1.31815,1.31903,5672
2026-03-30 20:00:00,1.31903,1.3197,1.31816,1.31854,5954
2026-03-30 21:00:00,1.31854,1.31939,1.31835,1.31849,4037
2026-03-30 22:00:00,1.31848,1.31862,1.3174,1.31851,5125
2026-03-30 23:00:00,1.31851,1.3186,1.31776,1.31826,3580
2026-03-31 00:00:00,1.31775,1.31859,1.3173,1.31808,2135
2026-03-31 01:00:00,1.31808,1.31854,1.31785,1.3179,656
2026-03-31 02:00:00,1.3179,1.3179,1.31687,1.31718,1546
2026-03-31 03:00:00,1.31718,1.32028,1.3159,1.32003,6743
2026-03-31 04:00:00,1.32002,1.32242,1.31958,1.32096,6796
2026-03-31 05:00:00,1.32096,1.32128,1.32047,1.3209,3818
2026-03-31 06:00:00,1.32089,1.32124,1.31979,1.31997,2774
2026-03-31 07:00:00,1.31997,1.32041,1.31968,1.31968,2072
2026-03-31 08:00:00,1.31968,1.3212,1.31925,1.32017,3329
2026-03-31 09:00:00,1.32017,1.32088,1.31928,1.32051,5899
2026-03-31 10:00:00,1.32051,1.3209,1.31908,1.32048,6425
2026-03-31 11:00:00,1.32048,1.32194,1.31984,1.32115,5526
2026-03-31 12:00:00,1.32115,1.32196,1.32063,1.32137,3897
2026-03-31 13:00:00,1.32137,1.32169,1.31974,1.31989,3724
2026-03-31 14:00:00,1.31989,1.3235,1.31916,1.32344,7978
2026-03-31 15:00:00,1.32345,1.32485,1.32284,1.32366,9158
2026-03-31 16:00:00,1.32366,1.32629,1.32294,1.32605,8675
2026-03-31 17:00:00,1.32605,1.3264,1.31721,1.31875,12850
2026-03-31 18:00:00,1.31875,1.32178,1.31788,1.31842,12356
2026-03-31 19:00:00,1.31842,1.32343,1.31753,1.32155,13963
2026-03-31 20:00:00,1.32155,1.32477,1.32154,1.32304,12515
2026-03-31 21:00:00,1.32303,1.32471,1.32264,1.32276,6444
2026-03-31 22:00:00,1.32276,1.32391,1.32206,1.32354,5660
2026-03-31 23:00:00,1.32354,1.32407,1.32224,1.32224,4337
2026-04-01 00:00:00,1.32226,1.32289,1.32168,1.32197,895
2026-04-01 01:00:00,1.32197,1.32312,1.32197,1.32309,1727
2026-04-01 02:00:00,1.32309,1.32439,1.32288,1.32428,1929
2026-04-01 03:00:00,1.32428,1.32542,1.3239,1.32461,4105
2026-04-01 04:00:00,1.32461,1.32471,1.32193,1.3231,5649
2026-04-01 05:00:00,1.3231,1.32433,1.32294,1.32396,2974
2026-04-01 06:00:00,1.32395,1.32397,1.32315,1.32332,2505
2026-04-01 07:00:00,1.32332,1.32433,1.32322,1.32427,2812
2026-04-01 08:00:00,1.32427,1.32653,1.32413,1.32561,3455
2026-04-01 09:00:00,1.32561,1.32926,1.32547,1.32886,7830
2026-04-01 10:00:00,1.32885,1.32914,1.32627,1.32652,8499
2026-04-01 11:00:00,1.32652,1.33007,1.32612,1.32886,7361
2026-04-01 12:00:00,1.32886,1.32957,1.32771,1.32928,5976
2026-04-01 13:00:00,1.32928,1.33184,1.32928,1.33014,5815
