time,open,high,low,close,volume
2026-06-10 21:45:00,28625.3,28627.5,28540.0,28572.5,4046
2026-06-10 22:00:00,28571.5,28631.8,28539.0,28557.5,4100
2026-06-10 22:15:00,28558.5,28561.8,28458.4,28511.5,4104
2026-06-10 22:30:00,28508.9,28627.0,28489.4,28583.5,4138
2026-06-10 22:45:00,28583.9,28627.0,28492.8,28492.8,4161
2026-06-10 23:00:00,28490.0,28498.9,28397.4,28462.7,3748
2026-06-10 23:15:00,28463.0,28483.5,28437.6,28451.0,2877
2026-06-10 23:30:00,28449.2,28462.4,28402.5,28416.6,2315
2026-06-10 23:45:00,28417.1,28443.4,28375.0,28427.5,2605
2026-06-11 01:00:00,28421.5,28422.1,28325.6,28368.1,3085
2026-06-11 01:15:00,28367.9,28385.9,28347.3,28379.4,2739
2026-06-11 01:30:00,28378.4,28435.5,28377.1,28398.5,2769
2026-06-11 01:45:00,28397.8,28422.5,28294.9,28308.1,3229
2026-06-11 02:00:00,28308.0,28344.0,28245.6,28256.3,3141
2026-06-11 02:15:00,28256.1,28372.9,28232.6,28364.9,3489
2026-06-11 02:30:00,28366.6,28412.4,28319.9,28390.4,2836
2026-06-11 02:45:00,28390.6,28390.6,28319.5,28329.6,3314
2026-06-11 03:00:00,28330.5,28382.3,28303.3,28357.3,3956
2026-06-11 03:15:00,28357.4,28537.9,28357.4,28449.4,4042
2026-06-11 03:30:00,28449.5,28481.5,28396.8,28410.5,3824
2026-06-11 03:45:00,28410.5,28532.4,28410.5,28516.6,3786
2026-06-11 04:00:00,28516.9,28683.9,28516.9,28681.5,3844
2026-06-11 04:15:00,28680.0,28729.3,28655.3,28719.3,3742
2026-06-11 04:30:00,28719.5,28725.0,28663.5,28673.5,3631
2026-06-11 04:45:00,28674.4,28681.0,28600.6,28610.3,3511
2026-06-11 05:00:00,28610.3,28663.6,28589.3,28590.5,3563
2026-06-11 05:15:00,28590.5,28612.5,28517.6,28525.4,3656
2026-06-11 05:30:00,28525.3,28569.0,28500.4,28538.8,3737
2026-06-11 05:45:00,28538.5,28614.9,28530.6,28602.6,3572
2026-06-11 06:00:00,28602.6,28637.0,28556.0,28572.3,3456
2026-06-11 06:15:00,28572.9,28594.3,28548.3,28588.4,3551
2026-06-11 06:30:00,28586.9,28654.8,28585.1,28652.1,3565
2026-06-11 06:45:00,28652.4,28710.1,28638.3,28705.5,3212
2026-06-11 07:00:00,28705.9,28711.1,28681.5,28688.6,3054
2026-06-11 07:15:00,28688.1,28723.9,28671.5,28709.0,3172
2026-06-11 07:30:00,28710.0,28769.0,28698.6,28757.5,2979
2026-06-11 07:45:00,28757.9,28768.6,28727.3,28742.5,2894
2026-06-11 08:00:00,28742.3,28748.0,28684.6,28695.5,3193
2026-06-11 08:15:00,28695.6,28714.6,28682.0,28701.5,3124
2026-06-11 08:30:00,28701.4,28717.3,28679.5,28711.0,3162
2026-06-11 08:45:00,28710.5,28722.0,28694.6,28714.1,3105
2026-06-11 09:00:00,28713.6,28718.8,28655.6,28713.8,3499
2026-06-11 09:15:00,28714.5,28740.4,28710.3,28716.9,3167
2026-06-11 09:30:00,28716.4,28744.8,28694.9,28729.5,2899
2026-06-11 09:45:00,28733.6,28763.4,28721.4,28758.8,2598
2026-06-11 10:00:00,28757.5,28783.3,28734.1,28754.1,3231
2026-06-11 10:15:00,28754.0,28834.8,28747.4,28815.8,2976
2026-06-11 10:30:00,28815.6,28833.3,28803.3,28827.5,2815
2026-06-11 10:45:00,28826.3,28832.5,28798.6,28811.9,2713
2026-06-11 11:00:00,28810.4,28894.0,28810.4,28882.3,3173
2026-06-11 11:15:00,28882.0,28899.6,28855.9,28872.6,2849
2026-06-11 11:30:00,28872.0,28901.4,28862.6,28880.5,2661
2026-06-11 11:45:00,28880.8,28886.4,28856.4,28877.0,2621
2026-06-11 12:00:00,28876.8,28888.4,28838.9,28848.8,2541
2026-06-11 12:15:00,28848.8,28857.9,28827.4,28840.4,2381
2026-06-11 12:30:00,28839.9,28860.3,28824.5,28850.5,2213
2026-06-11 12:45:00,28850.8,28873.8,28842.8,28845.0,2393
2026-06-11 13:00:00,28844.8,28882.9,28842.8,28862.5,2515
2026-06-11 13:15:00,28863.4,28870.4,28842.8,28843.8,2279
2026-06-11 13:30:00,28843.6,28880.8,28843.6,28858.5,2142
2026-06-11 13:45:00,28858.4,28871.9,28842.8,28845.4,2225
2026-06-11 14:00:00,28843.9,28845.4,28779.5,28807.4,3089
2026-06-11 14:15:00,28806.6,28834.6,28787.9,28820.4,2816
2026-06-11 14:30:00,28820.4,28870.8,28815.4,28852.8,3007
2026-06-11 14:45:00,28852.5,28875.3,28847.5,28867.5,2590
2026-06-11 15:00:00,28866.0,28880.9,28853.1,28865.4,2431
2026-06-11 15:15:00,28865.8,28865.8,28682.1,28717.1,3513
2026-06-11 15:30:00,28717.0,28754.9,28605.4,28719.5,4019
2026-06-11 15:45:00,28719.1,28792.5,28704.1,28780.3,3796
2026-06-11 16:00:00,28779.5,28780.5,28723.4,28743.9,3677
2026-06-11 16:15:00,28743.8,28762.4,28711.8,28722.8,3540
2026-06-11 16:30:00,28721.6,28749.6,28618.2,28704.1,4284
2026-06-11 16:45:00,28703.6,28978.9,28674.7,28866.1,4287
2026-06-11 17:00:00,28868.4,29015.1,28796.3,28809.3,4276
2026-06-11 17:15:00,28809.6,28895.9,28720.4,28834.4,4294
2026-06-11 17:30:00,28836.7,28905.6,28766.4,28785.1,4230
2026-06-11 17:45:00,28785.7,28810.4,28575.1,28617.4,4229
2026-06-11 18:00:00,28616.6,28761.9,28546.6,28733.2,4244
2026-06-11 18:15:00,28732.4,28825.2,28714.4,28727.6,4201
2026-06-11 18:30:00,28725.4,28872.3,28708.4,28780.4,4199
2026-06-11 18:45:00,28780.9,28842.4,28743.2,28824.4,4135
2026-06-11 19:00:00,28824.2,28934.6,28793.8,28918.8,4058
2026-06-11 19:15:00,28918.3,28940.7,28808.7,28813.1,4072
2026-06-11 19:30:00,28811.3,28933.8,28791.4,28852.1,4058
2026-06-11 19:45:00,28852.3,28868.4,28734.3,28735.4,4037
2026-06-11 20:00:00,28736.2,28774.7,28681.1,28710.9,4065
2026-06-11 20:15:00,28710.4,29058.3,28647.6,29058.3,4050
2026-06-11 20:30:00,29054.9,29267.6,29054.9,29246.7,4312
2026-06-11 20:45:00,29246.9,29265.4,29085.6,29180.8,4246
2026-06-11 21:00:00,29179.8,29220.4,29036.2,29148.9,4201
2026-06-11 21:15:00,29149.4,29231.9,29118.7,29154.2,4131
2026-06-11 21:30:00,29156.2,29204.6,29140.1,29190.7,4032
2026-06-11 21:45:00,29191.3,29275.4,29184.3,29235.8,4012
2026-06-11 22:00:00,29235.1,29336.8,29196.7,29326.7,4055
2026-06-11 22:15:00,29328.1,29411.2,29314.9,29390.6,4022
2026-06-11 22:30:00,29391.1,29508.1,29388.6,29464.8,4115
2026-06-11 22:45:00,29464.7,29464.7,29372.3,29430.9,4107
2026-06-11 23:00:00,29423.9,29484.8,29383.6,29480.5,3653
2026-06-11 23:15:00,29481.4,29489.1,29425.9,29441.5,3093
2026-06-11 23:30:00,29441.4,29452.0,29381.9,29382.4,2619
2026-06-11 23:45:00,29382.4,29410.8,29378.4,29404.9,1964
2026-06-12 01:00:00,29421.6,29495.6,29420.9,29492.8,2605
2026-06-12 01:15:00,29491.8,29515.6,29479.7,29498.4,2148
2026-06-12 01:30:00,29498.4,29525.6,29486.2,29518.4,1794
2026-06-12 01:45:00,29518.3,29553.2,29518.3,29527.4,1991
2026-06-12 02:00:00,29528.7,29532.9,29492.8,29511.7,2053
2026-06-12 02:15:00,29511.8,29527.8,29464.9,29489.3,2207
2026-06-12 02:30:00,29488.9,29535.6,29488.9,29532.3,2113
2026-06-12 02:45:00,29532.4,29560.6,29529.3,29545.8,2510
2026-06-12 03:00:00,29546.1,29571.9,29505.6,29548.6,3333
2026-06-12 03:15:00,29547.6,29590.7,29514.8,29579.2,3091
2026-06-12 03:30:00,29578.9,29613.6,29556.6,29559.3,2960
2026-06-12 03:45:00,29559.3,29584.3,29535.3,29557.9,2895
2026-06-12 04:00:00,29557.4,29558.7,29502.1,29531.6,3250
2026-06-12 04:15:00,29531.9,29545.6,29440.6,29451.9,3283
2026-06-12 04:30:00,29450.8,29489.6,29436.4,29463.8,3266
2026-06-12 04:45:00,29464.3,29525.8,29459.9,29520.8,2768
2026-06-12 05:00:00,29520.9,29552.7,29520.8,29536.2,2921
2026-06-12 05:15:00,29536.4,29539.9,29480.4,29481.8,2930
2026-06-12 05:30:00,29481.8,29518.3,29473.7,29513.6,2750
2026-06-12 05:45:00,29513.8,29541.8,29513.1,29531.2,2549
2026-06-12 06:00:00,29531.6,29532.4,29479.6,29491.6,2585
2026-06-12 06:15:00,29491.7,29498.4,29460.4,29489.1,2697
2026-06-12 06:30:00,29489.6,29522.2,29485.6,29500.2,2901
2026-06-12 06:45:00,29500.3,29509.4,29471.1,29497.9,2870
2026-06-12 07:00:00,29498.4,29499.4,29461.6,29484.8,2664
2026-06-12 07:15:00,29484.7,29507.7,29457.4,29504.7,2562
2026-06-12 07:30:00,29504.6,29514.4,29489.8,29505.4,2469
2026-06-12 07:45:00,29505.2,29517.4,29499.6,29512.6,2396
2026-06-12 08:00:00,29512.4,29522.7,29472.8,29495.1,2817
2026-06-12 08:15:00,29494.8,29511.1,29481.7,29502.9,2657
2026-06-12 08:30:00,29502.8,29502.8,29426.3,29449.3,3356
2026-06-12 08:45:00,29448.9,29452.8,29343.8,29370.2,3401
2026-06-12 09:00:00,29370.3,29442.4,29359.9,29430.2,3218
2026-06-12 09:15:00,29429.9,29431.1,29386.1,29393.9,2784
2026-06-12 09:30:00,29394.3,29394.3,29342.4,29351.4,2669
2026-06-12 09:45:00,29351.6,29361.7,29304.3,29329.7,2545
2026-06-12 10:00:00,29333.6,29339.2,29239.9,29242.1,3130
2026-06-12 10:15:00,29242.3,29289.9,29230.2,29267.3,2838
2026-06-12 10:30:00,29267.1,29353.6,29254.4,29347.3,2878
2026-06-12 10:45:00,29346.7,29426.6,29331.7,29397.6,2912
2026-06-12 11:00:00,29402.8,29456.1,29385.7,29435.7,3312
2026-06-12 11:15:00,29436.4,29535.6,29412.7,29497.8,3570
2026-06-12 11:30:00,29498.9,29505.3,29422.9,29437.7,2917
2026-06-12 11:45:00,29437.8,29484.6,29417.1,29448.4,2857
2026-06-12 12:00:00,29448.6,29516.9,29446.6,29515.9,2925
2026-06-12 12:15:00,29516.7,29586.2,29506.8,29580.8,3022
2026-06-12 12:30:00,29580.9,29636.3,29558.1,29608.8,2905
2026-06-12 12:45:00,29609.3,29629.2,29579.7,29590.9,2622
2026-06-12 13:00:00,29590.9,29625.6,29572.1,29593.8,2608
2026-06-12 13:15:00,29594.6,29597.7,29486.7,29499.4,2907
2026-06-12 13:30:00,29499.3,29539.1,29495.7,29530.2,2817
2026-06-12 13:45:00,29530.3,29539.9,29500.3,29518.4,2496
2026-06-12 14:00:00,29518.3,29564.4,29518.3,29559.4,2856
2026-06-12 14:15:00,29559.1,29614.8,29558.1,29599.7,2857
2026-06-12 14:30:00,29599.3,29614.3,29564.6,29613.2,2821
2026-06-12 14:45:00,29612.7,29627.7,29583.9,29606.6,2817
2026-06-12 15:00:00,29606.4,29614.6,29549.8,29560.9,3126
2026-06-12 15:15:00,29561.1,29569.7,29498.6,29502.4,3051
2026-06-12 15:30:00,29502.3,29514.1,29433.3,29442.4,3215
2026-06-12 15:45:00,29442.2,29457.3,29358.7,29381.6,3423
2026-06-12 16:00:00,29381.2,29426.7,29325.0,29426.6,3344
2026-06-12 16:15:00,29426.5,29465.9,29402.2,29465.9,3244
2026-06-12 16:30:00,29468.2,29468.2,29236.9,29253.3,4268
2026-06-12 16:45:00,29252.5,29376.8,29204.0,29322.0,4212
2026-06-12 17:00:00,29333.5,29567.0,29316.0,29515.5,4159
2026-06-12 17:15:00,29514.5,29600.0,29462.0,29488.4,4174
2026-06-12 17:30:00,29488.3,29583.3,29383.5,29386.6,4154
2026-06-12 17:45:00,29385.8,29617.5,29328.5,29606.9,4220
2026-06-12 18:00:00,29607.4,29677.6,29573.4,29670.9,4076
2026-06-12 18:15:00,29671.4,29734.3,29640.6,29719.6,3927
2026-06-12 18:30:00,29719.1,29722.9,29536.0,29543.8,4048
2026-06-12 18:45:00,29544.3,29596.9,29384.9,29413.5,4106
2026-06-12 19:00:00,29415.6,29624.1,29386.8,29569.6,4109
2026-06-12 19:15:00,29570.1,29642.3,29524.0,29568.9,4039
2026-06-12 19:30:00,29568.6,29614.8,29550.6,29569.1,3888
2026-06-12 19:45:00,29569.5,29653.3,29562.6,29646.4,3742
2026-06-12 20:00:00,29649.0,29725.8,29633.6,29676.5,3816
2026-06-12 20:15:00,29676.9,29719.5,29664.9,29694.5,3607
2026-06-12 20:30:00,29695.3,29701.5,29657.4,29675.3,3769
2026-06-12 20:45:00,29674.9,29698.5,29623.6,29656.6,3610
2026-06-12 21:00:00,29657.8,29680.4,29603.5,29625.6,3723
2026-06-12 21:15:00,29625.9,29647.5,29583.8,29639.8,3646
2026-06-12 21:30:00,29639.8,29693.1,29639.0,29685.8,3518
2026-06-12 21:45:00,29685.5,29687.3,29614.8,29621.1,3579
2026-06-12 22:00:00,29620.1,29685.6,29614.5,29638.8,3612
2026-06-12 22:15:00,29639.3,29671.4,29619.4,29635.1,3624
2026-06-12 22:30:00,29635.0,29657.1,29556.1,29611.8,3849
2026-06-12 22:45:00,29612.1,29658.4,29586.4,29627.6,3855
2026-06-15 01:00:00,30005.8,30065.8,29949.7,30041.5,2965
2026-06-15 01:15:00,30041.3,30074.7,30005.8,30036.5,2771
2026-06-15 01:30:00,30035.8,30055.3,29994.4,30016.3,2893
2026-06-15 01:45:00,30016.2,30053.4,30008.9,30031.4,2398
2026-06-15 02:00:00,30031.3,30050.8,30001.8,30003.8,2358
2026-06-15 02:15:00,30003.3,30028.8,29971.0,30016.0,2358
2026-06-15 02:30:00,30015.7,30039.7,30013.3,30024.2,1986
2026-06-15 02:45:00,30024.4,30040.7,30000.0,30034.9,2767
2026-06-15 03:00:00,30032.3,30144.0,30024.4,30134.0,3387
2026-06-15 03:15:00,30134.5,30152.2,30114.9,30141.3,3193
2026-06-15 03:30:00,30141.2,30144.4,30112.0,30122.4,2810
2026-06-15 03:45:00,30122.4,30134.4,30111.7,30120.3,2717
2026-06-15 04:00:00,30120.8,30151.4,30107.4,30143.5,3128
2026-06-15 04:15:00,30143.7,30151.0,30120.5,30139.0,2824
2026-06-15 04:30:00,30138.9,30164.9,30125.2,30163.7,2691
2026-06-15 04:45:00,30163.5,30165.0,30137.7,30149.9,2353
2026-06-15 05:00:00,30149.7,30170.4,30144.9,30166.7,2508
2026-06-15 05:15:00,30166.8,30188.9,30163.0,30186.5,2134
2026-06-15 05:30:00,30187.2,30191.8,30169.2,30176.3,2110
2026-06-15 05:45:00,30176.4,30188.8,30173.2,30182.7,1937
2026-06-15 06:00:00,30183.7,30184.8,30167.2,30183.8,2106
2026-06-15 06:15:00,30183.9,30197.7,30183.4,30186.2,1989
2026-06-15 06:30:00,30185.9,30199.5,30173.8,30177.3,2272
2026-06-15 06:45:00,30177.4,30181.4,30163.8,30168.5,2121
2026-06-15 07:00:00,30169.2,30175.3,30153.0,30162.3,2236
2026-06-15 07:15:00,30162.3,30196.9,30162.2,30194.0,1906
2026-06-15 07:30:00,30194.5,30209.5,30187.8,30205.2,2118
2026-06-15 07:45:00,30205.0,30213.2,30194.7,30211.8,1934
2026-06-15 08:00:00,30211.8,30224.0,30203.7,30221.4,2395
2026-06-15 08:15:00,30221.4,30225.3,30207.8,30215.2,1995
2026-06-15 08:30:00,30215.0,30220.3,30185.9,30206.8,2514
2026-06-15 08:45:00,30206.8,30217.2,30188.8,30215.9,2125
2026-06-15 09:00:00,30216.7,30225.4,30209.0,30215.9,2659
2026-06-15 09:15:00,30216.0,30238.2,30201.8,30222.9,2492
2026-06-15 09:30:00,30222.9,30236.3,30204.0,30232.4,2496
2026-06-15 09:45:00,30232.5,30238.0,30217.9,30230.9,2108
2026-06-15 10:00:00,30231.3,30239.7,30202.0,30215.5,2814
2026-06-15 10:15:00,30215.7,30245.9,30213.8,30234.8,2709
2026-06-15 10:30:00,30234.7,30250.4,30219.3,30234.4,2683
2026-06-15 10:45:00,30234.2,30248.4,30223.5,30225.8,2551
2026-06-15 11:00:00,30225.4,30268.7,30219.9,30260.3,3099
2026-06-15 11:15:00,30260.3,30285.4,30244.7,30281.0,2729
2026-06-15 11:30:00,30281.9,30295.0,30276.0,30289.4,2435
2026-06-15 11:45:00,30289.3,30305.0,30263.8,30268.7,2444
2026-06-15 12:00:00,30268.4,30280.4,30256.2,30257.3,2136
2026-06-15 12:30:00,30216.5,30218.4,30199.9,30199.9,1461
2026-06-15 12:45:00,30199.8,30232.7,30186.4,30225.7,2234
2026-06-15 13:00:00,30225.3,30239.9,30219.3,30237.8,2220
2026-06-15 13:15:00,30237.8,30247.8,30219.5,30244.5,2044
2026-06-15 13:30:00,30244.8,30245.4,30208.7,30223.8,2078
2026-06-15 13:45:00,30223.9,30246.3,30223.9,30238.9,2155
2026-06-15 14:00:00,30238.4,30278.3,30233.0,30273.3,2607
2026-06-15 14:15:00,30273.5,30293.7,30272.3,30291.4,2493
2026-06-15 14:30:00,30291.9,30299.9,30252.0,30257.3,2588
2026-06-15 14:45:00,30256.9,30296.0,30249.9,30277.4,2828
2026-06-15 15:00:00,30277.4,30295.0,30266.7,30276.3,2880
2026-06-15 15:15:00,30276.3,30283.0,30240.2,30248.5,2941
2026-06-15 15:30:00,30247.7,30263.2,30230.7,30237.5,2912
2026-06-15 15:45:00,30238.0,30265.9,30218.7,30260.8,2784
2026-06-15 16:00:00,30260.9,30280.7,30244.8,30280.4,2809
2026-06-15 16:15:00,30280.4,30320.8,30273.0,30313.5,3013
2026-06-15 16:30:00,30311.8,30410.3,30285.5,30381.5,4181
2026-06-15 16:45:00,30382.0,30476.8,30376.8,30382.0,4036
2026-06-15 17:00:00,30382.1,30442.8,30358.8,30409.0,4142
2026-06-15 17:15:00,30408.8,30440.8,30352.1,30438.0,4125
2026-06-15 17:30:00,30438.7,30447.0,30380.2,30395.1,4029
2026-06-15 17:45:00,30396.6,30471.3,30388.2,30455.7,3899
2026-06-15 18:00:00,30456.5,30508.3,30453.8,30500.1,3742
2026-06-15 18:15:00,30499.7,30532.0,30482.0,30526.5,3494
2026-06-15 18:30:00,30526.8,30534.3,30483.7,30513.1,3554
2026-06-15 18:45:00,30513.2,30565.6,30513.2,30557.7,3510
2026-06-15 19:00:00,30557.8,30579.7,30553.6,30566.4,3406
2026-06-15 19:15:00,30566.7,30588.7,30546.3,30577.4,3358
2026-06-15 19:30:00,30577.7,30589.8,30538.8,30556.2,3379
2026-06-15 19:45:00,30555.9,30556.0,30528.2,30544.7,3501
2026-06-15 20:00:00,30544.9,30562.7,30512.2,30530.7,3637
2026-06-15 20:15:00,30530.8,30566.5,30525.4,30557.9,3419
2026-06-15 20:30:00,30557.3,30566.5,30538.0,30549.7,3289
2026-06-15 20:45:00,30550.3,30559.9,30529.7,30533.4,3153
2026-06-15 21:00:00,30533.9,30545.8,30508.3,30542.5,3482
2026-06-15 21:15:00,30543.3,30553.7,30513.3,30516.5,3386
2026-06-15 21:30:00,30516.5,30561.5,30501.9,30557.5,3400
2026-06-15 21:45:00,30557.3,30566.9,30530.9,30538.0,3223
2026-06-15 22:00:00,30538.4,30548.5,30518.7,30535.2,3444
2026-06-15 22:15:00,30534.4,30546.8,30508.5,30508.8,3332
2026-06-15 22:30:00,30507.9,30541.3,30498.5,30532.0,3467
2026-06-15 22:45:00,30531.7,30552.5,30491.7,30550.3,3686
2026-06-15 23:00:00,30547.9,30565.7,30529.1,30545.5,2822
2026-06-15 23:15:00,30545.1,30548.5,30518.7,30522.9,1922
2026-06-15 23:30:00,30523.0,30532.6,30503.0,30507.0,1789
2026-06-15 23:45:00,30507.1,30515.9,30501.0,30506.6,1703
2026-06-16 01:00:00,30591.9,30597.2,30455.4,30475.9,1719
2026-06-16 01:15:00,30475.8,30479.9,30435.2,30464.6,2002
2026-06-16 01:30:00,30462.9,30472.3,30451.2,30459.8,1325
2026-06-16 01:45:00,30459.2,30493.7,30454.6,30486.1,1387
2026-06-16 02:00:00,30485.9,30495.3,30475.6,30484.1,1238
2026-06-16 02:15:00,30484.3,30509.9,30473.9,30506.4,1276
2026-06-16 02:30:00,30506.2,30507.9,30486.4,30500.8,1112
2026-06-16 02:45:00,30501.2,30521.7,30490.6,30513.1,1747
2026-06-16 03:00:00,30511.4,30524.7,30475.4,30513.1,3182
2026-06-16 03:15:00,30512.7,30523.7,30480.1,30511.2,3146
2026-06-16 03:30:00,30510.9,30531.9,30485.1,30489.4,3388
2026-06-16 03:45:00,30489.2,30496.2,30447.4,30454.6,3495
2026-06-16 04:00:00,30454.8,30475.8,30434.8,30452.9,3630
2026-06-16 04:15:00,30453.1,30474.3,30447.9,30465.7,3459
2026-06-16 04:30:00,30465.9,30476.6,30454.1,30467.1,3247
2026-06-16 04:45:00,30466.9,30481.9,30448.8,30462.4,2929
2026-06-16 05:00:00,30462.6,30478.4,30448.7,30455.6,3016
2026-06-16 05:15:00,30455.6,30471.3,30455.3,30459.3,2594
2026-06-16 05:30:00,30459.6,30483.9,30457.7,30476.4,2446
2026-06-16 05:45:00,30476.6,30480.3,30452.1,30462.1,2395
2026-06-16 06:00:00,30462.1,30478.1,30457.6,30461.4,2254
2026-06-16 06:15:00,30461.7,30501.6,30459.4,30492.3,2681
2026-06-16 06:30:00,30492.3,30534.4,30492.1,30525.2,3000
2026-06-16 06:45:00,30525.3,30526.4,30500.6,30510.2,2782
2026-06-16 07:00:00,30510.1,30515.3,30499.4,30509.7,2728
2026-06-16 07:15:00,30509.8,30513.4,30489.4,30502.4,2474
2026-06-16 07:30:00,30502.7,30509.7,30494.9,30496.2,2240
2026-06-16 07:45:00,30496.1,30497.9,30473.3,30493.2,2650
2026-06-16 08:00:00,30493.3,30522.9,30493.3,30512.1,2589
2026-06-16 08:15:00,30511.8,30524.8,30509.8,30512.7,2289
2026-06-16 08:30:00,30512.6,30517.4,30475.3,30486.4,3029
2026-06-16 08:45:00,30486.6,30504.3,30481.3,30484.4,2833
2026-06-16 09:00:00,30484.3,30516.3,30476.8,30503.8,2878
2026-06-16 09:15:00,30503.7,30511.6,30491.1,30510.7,2586
2026-06-16 09:30:00,30511.1,30516.1,30494.2,30495.7,2552
2026-06-16 09:45:00,30495.6,30512.8,30490.3,30507.1,1902
2026-06-16 10:00:00,30507.1,30527.1,30493.8,30500.4,2791
2026-06-16 10:15:00,30500.3,30521.9,30496.6,30518.6,2574
2026-06-16 10:30:00,30518.8,30522.9,30487.9,30488.1,2681
2026-06-16 10:45:00,30488.2,30520.2,30486.9,30518.7,2643
2026-06-16 11:00:00,30519.7,30565.2,30508.1,30549.7,2967
2026-06-16 11:15:00,30549.9,30581.3,30549.9,30581.3,2774
2026-06-16 11:30:00,30581.9,30584.9,30543.2,30566.6,2779
2026-06-16 11:45:00,30566.7,30622.9,30550.3,30605.3,2694
2026-06-16 12:00:00,30605.1,30610.2,30593.2,30599.8,2469
2026-06-16 12:15:00,30599.8,30602.7,30559.9,30564.9,2541
2026-06-16 12:30:00,30565.3,30587.4,30550.1,30560.4,2346
2026-06-16 12:45:00,30561.1,30566.4,30542.2,30549.3,2515
2026-06-16 13:00:00,30549.8,30576.8,30548.4,30576.3,2207
2026-06-16 13:15:00,30575.8,30594.7,30564.4,30586.9,2183
2026-06-16 13:30:00,30587.2,30610.7,30574.4,30604.2,2242
2026-06-16 13:45:00,30602.6,30615.6,30591.3,30612.7,2151
2026-06-16 14:00:00,30612.9,30642.7,30601.9,30637.7,2893
2026-06-16 14:15:00,30637.8,30653.2,30616.1,30629.1,2620
2026-06-16 14:30:00,30629.2,30637.4,30607.3,30634.8,2645
2026-06-16 14:45:00,30634.7,30638.9,30617.8,30618.8,2410
2026-06-16 15:00:00,30619.1,30631.3,30600.7,30601.8,2659
2026-06-16 15:15:00,30601.2,30601.3,30518.7,30541.6,3420
2026-06-16 15:30:00,30541.4,30549.6,30503.1,30510.4,3303
2026-06-16 15:45:00,30510.1,30527.7,30495.3,30505.2,3136
2026-06-16 16:00:00,30504.9,30514.1,30464.3,30499.4,3332
2026-06-16 16:15:00,30499.6,30524.4,30488.3,30489.3,3221
2026-06-16 16:30:00,30489.9,30538.6,30430.1,30497.4,4220
2026-06-16 16:45:00,30497.4,30567.5,30479.0,30485.1,4142
2026-06-16 17:00:00,30488.1,30534.9,30473.2,30495.4,4105
2026-06-16 17:15:00,30494.9,30504.2,30352.4,30361.9,4196
2026-06-16 17:30:00,30360.7,30393.5,30270.2,30361.4,4163
2026-06-16 17:45:00,30360.6,30360.6,30242.6,30280.7,4128
2026-06-16 18:00:00,30281.4,30343.0,30270.7,30301.9,4103
2026-06-16 18:15:00,30301.7,30327.1,30176.6,30212.9,4131
2026-06-16 18:30:00,30212.6,30250.7,30142.5,30151.2,4090
2026-06-16 18:45:00,30150.1,30205.1,30084.0,30142.6,4119
2026-06-16 19:00:00,30143.4,30241.6,30140.9,30208.7,4014
2026-06-16 19:15:00,30209.0,30248.0,30189.1,30213.1,3907
2026-06-16 19:30:00,30212.4,30216.9,30122.5,30176.9,3990
2026-06-16 19:45:00,30175.4,30200.2,30127.2,30171.9,3875
2026-06-16 20:00:00,30172.6,30173.0,30131.2,30155.5,3888
2026-06-16 20:15:00,30155.6,30166.2,30104.2,30134.2,3823
2026-06-16 20:30:00,30134.0,30140.1,30076.1,30121.4,3784
2026-06-16 20:45:00,30121.1,30192.4,30105.6,30149.1,3676
2026-06-16 21:00:00,30149.3,30168.4,30144.5,30146.9,3539
2026-06-16 21:15:00,30146.4,30156.0,30117.8,30141.7,3548
2026-06-16 21:30:00,30141.7,30147.7,30099.4,30134.2,3545
2026-06-16 21:45:00,30133.7,30140.4,30095.7,30112.9,3452
2026-06-16 22:00:00,30113.9,30149.9,30061.3,30072.2,3778
2026-06-16 22:15:00,30072.8,30121.2,30013.2,30115.4,3942
2026-06-16 22:30:00,30115.9,30130.9,30038.4,30085.2,4019
2026-06-16 22:45:00,30083.9,30089.9,29972.8,29980.6,4015
2026-06-16 23:00:00,29979.2,30001.0,29965.5,29978.5,3390
2026-06-16 23:15:00,29978.9,29982.3,29945.3,29972.3,2705
2026-06-16 23:30:00,29972.1,29985.4,29962.3,29981.8,2128
2026-06-16 23:45:00,29981.8,29987.4,29967.1,29970.9,1969
2026-06-17 01:00:00,30021.7,30040.7,30002.3,30030.8,1154
2026-06-17 01:15:00,30030.7,30044.7,30013.8,30035.6,1342
2026-06-17 01:30:00,30035.7,30049.4,30007.9,30031.8,1249
2026-06-17 01:45:00,30032.1,30056.4,30022.1,30046.9,1176
2026-06-17 02:00:00,30047.4,30048.4,29994.9,30019.4,1598
2026-06-17 02:15:00,30018.4,30021.6,29994.8,30001.1,1217
2026-06-17 02:30:00,30000.3,30022.6,29990.1,29999.8,1635
2026-06-17 02:45:00,30000.6,30015.3,29977.6,29997.8,2312
2026-06-17 03:00:00,30000.3,30049.4,30000.3,30024.4,3420
2026-06-17 03:15:00,30025.2,30053.2,30024.7,30047.3,3072
2026-06-17 03:30:00,30047.4,30070.7,30041.1,30057.8,3006
2026-06-17 03:45:00,30057.9,30059.9,30035.6,30051.6,2929
2026-06-17 04:00:00,30051.7,30077.8,30035.7,30069.4,3028
2026-06-17 04:15:00,30069.4,30091.4,30057.7,30085.4,2614
2026-06-17 04:30:00,30085.7,30108.2,30079.4,30091.7,2506
2026-06-17 04:45:00,30091.9,30117.6,30091.4,30114.8,2359
