time,open,high,low,close,volume
2026-01-22 06:30:00,158.627,158.692,158.624,158.68,429
2026-01-22 06:45:00,158.679,158.702,158.638,158.645,335
2026-01-22 07:00:00,158.652,158.734,158.651,158.679,433
2026-01-22 07:15:00,158.679,158.706,158.625,158.671,466
2026-01-22 07:30:00,158.67,158.707,158.641,158.694,395
2026-01-22 07:45:00,158.694,158.731,158.665,158.709,522
2026-01-22 08:00:00,158.711,158.801,158.705,158.766,624
2026-01-22 08:15:00,158.767,158.848,158.765,158.808,589
2026-01-22 08:30:00,158.811,158.823,158.73,158.748,520
2026-01-22 08:45:00,158.757,158.805,158.737,158.78,413
2026-01-22 09:00:00,158.777,158.894,158.771,158.859,657
2026-01-22 09:15:00,158.861,158.882,158.828,158.837,594
2026-01-22 09:30:00,158.836,158.862,158.758,158.819,618
2026-01-22 09:45:00,158.821,158.861,158.762,158.775,727
2026-01-22 10:00:00,158.78,158.854,158.732,158.836,762
2026-01-22 10:15:00,158.836,158.836,158.733,158.745,680
2026-01-22 10:30:00,158.746,158.816,158.74,158.814,712
2026-01-22 10:45:00,158.815,158.82,158.759,158.769,500
2026-01-22 11:00:00,158.757,158.775,158.696,158.721,635
2026-01-22 11:15:00,158.721,158.747,158.619,158.672,625
2026-01-22 11:30:00,158.672,158.676,158.609,158.643,640
2026-01-22 11:45:00,158.639,158.702,158.612,158.692,451
2026-01-22 12:00:00,158.694,158.753,158.665,158.744,467
2026-01-22 12:15:00,158.745,158.762,158.721,158.737,450
2026-01-22 12:30:00,158.737,158.739,158.68,158.699,429
2026-01-22 12:45:00,158.699,158.737,158.626,158.632,522
2026-01-22 13:00:00,158.631,158.676,158.611,158.673,510
2026-01-22 13:15:00,158.674,158.702,158.647,158.668,695
2026-01-22 13:30:00,158.664,158.67,158.617,158.632,729
2026-01-22 13:45:00,158.631,158.631,158.535,158.592,632
2026-01-22 14:00:00,158.593,158.6,158.541,158.571,590
2026-01-22 14:15:00,158.572,158.622,158.548,158.616,507
2026-01-22 14:30:00,158.616,158.704,158.6,158.701,688
2026-01-22 14:45:00,158.701,158.828,158.697,158.819,726
2026-01-22 15:00:00,158.82,158.859,158.735,158.745,664
2026-01-22 15:15:00,158.744,158.744,158.669,158.699,687
2026-01-22 15:30:00,158.694,158.811,158.622,158.669,893
2026-01-22 15:45:00,158.666,158.731,158.653,158.7,733
2026-01-22 16:00:00,158.696,158.76,158.665,158.745,585
2026-01-22 16:15:00,158.745,158.748,158.613,158.621,544
2026-01-22 16:30:00,158.614,158.634,158.535,158.586,734
2026-01-22 16:45:00,158.588,158.628,158.557,158.606,713
2026-01-22 17:00:00,158.591,158.648,158.438,158.446,894
2026-01-22 17:15:00,158.446,158.446,158.361,158.372,846
2026-01-22 17:30:00,158.372,158.451,158.37,158.398,749
2026-01-22 17:45:00,158.396,158.471,158.349,158.393,914
2026-01-22 18:00:00,158.387,158.423,158.314,158.323,826
2026-01-22 18:15:00,158.325,158.339,158.262,158.324,731
2026-01-22 18:30:00,158.326,158.361,158.276,158.288,705
2026-01-22 18:45:00,158.286,158.358,158.255,158.358,627
2026-01-22 19:00:00,158.36,158.507,158.283,158.283,843
2026-01-22 19:15:00,158.282,158.325,158.236,158.304,622
2026-01-22 19:30:00,158.305,158.347,158.256,158.258,567
2026-01-22 19:45:00,158.258,158.32,158.246,158.307,579
2026-01-22 20:00:00,158.309,158.335,158.285,158.296,549
2026-01-22 20:15:00,158.296,158.332,158.276,158.33,466
2026-01-22 20:30:00,158.33,158.331,158.287,158.308,421
2026-01-22 20:45:00,158.308,158.323,158.28,158.309,536
2026-01-22 21:00:00,158.307,158.368,158.294,158.368,462
2026-01-22 21:15:00,158.369,158.438,158.369,158.423,581
2026-01-22 21:30:00,158.421,158.451,158.418,158.435,504
2026-01-22 21:45:00,158.436,158.468,158.407,158.408,487
2026-01-22 22:00:00,158.405,158.436,158.394,158.405,409
2026-01-22 22:15:00,158.406,158.421,158.38,158.397,375
2026-01-22 22:30:00,158.395,158.398,158.337,158.337,387
2026-01-22 22:45:00,158.341,158.442,158.336,158.439,435
2026-01-22 23:00:00,158.439,158.471,158.409,158.417,313
2026-01-22 23:15:00,158.417,158.422,158.379,158.386,188
2026-01-22 23:30:00,158.385,158.413,158.382,158.407,243
2026-01-22 23:45:00,158.407,158.429,158.403,158.416,283
2026-01-23 00:00:00,158.346,158.372,158.332,158.372,27
2026-01-23 00:15:00,158.372,158.387,158.334,158.354,61
2026-01-23 00:30:00,158.354,158.361,158.343,158.358,56
2026-01-23 00:45:00,158.355,158.395,158.347,158.393,69
2026-01-23 01:00:00,158.36,158.41,158.35,158.401,181
2026-01-23 01:15:00,158.399,158.421,158.396,158.41,231
2026-01-23 01:30:00,158.409,158.437,158.405,158.424,296
2026-01-23 01:45:00,158.42,158.532,158.385,158.487,517
2026-01-23 02:00:00,158.489,158.558,158.458,158.545,561
2026-01-23 02:15:00,158.547,158.55,158.44,158.482,495
2026-01-23 02:30:00,158.48,158.561,158.457,158.542,454
2026-01-23 02:45:00,158.542,158.582,158.459,158.524,670
2026-01-23 03:00:00,158.523,158.59,158.508,158.544,491
2026-01-23 03:15:00,158.543,158.592,158.48,158.589,633
2026-01-23 03:30:00,158.588,158.631,158.55,158.616,371
2026-01-23 03:45:00,158.615,158.663,158.605,158.636,372
2026-01-23 04:00:00,158.636,158.681,158.636,158.654,506
2026-01-23 04:15:00,158.656,158.663,158.58,158.594,308
2026-01-23 04:30:00,158.594,158.6,158.537,158.54,382
2026-01-23 04:45:00,158.54,158.615,158.503,158.593,429
2026-01-23 05:00:00,158.598,158.74,158.505,158.649,510
2026-01-23 05:15:00,158.652,158.716,158.61,158.701,465
2026-01-23 05:30:00,158.703,158.735,158.538,158.577,491
2026-01-23 05:45:00,158.576,158.631,158.551,158.631,395
2026-01-23 06:00:00,158.63,158.654,158.583,158.591,416
2026-01-23 06:15:00,158.593,158.645,158.591,158.642,288
2026-01-23 06:30:00,158.642,158.667,158.605,158.622,307
2026-01-23 06:45:00,158.615,158.615,158.534,158.546,397
2026-01-23 07:00:00,158.546,158.575,158.52,158.558,350
2026-01-23 07:15:00,158.557,158.558,158.47,158.545,410
2026-01-23 07:30:00,158.545,158.603,158.53,158.571,348
2026-01-23 07:45:00,158.571,158.64,158.565,158.623,374
2026-01-23 08:00:00,158.625,158.643,158.579,158.604,408
2026-01-23 08:15:00,158.594,158.685,158.586,158.667,378
2026-01-23 08:30:00,158.663,158.784,158.547,158.762,730
2026-01-23 08:45:00,158.792,158.943,158.73,158.87,901
2026-01-23 09:00:00,158.874,158.943,158.851,158.941,663
2026-01-23 09:15:00,158.947,159.212,158.915,159.164,832
2026-01-23 09:30:00,159.164,159.224,157.298,157.54,1157
2026-01-23 09:45:00,157.526,158.447,157.439,158.387,1387
2026-01-23 10:00:00,158.393,158.421,158.151,158.354,1094
2026-01-23 10:15:00,158.356,158.399,158.189,158.324,1015
2026-01-23 10:30:00,158.311,158.489,158.23,158.23,881
2026-01-23 10:45:00,158.231,158.297,158.101,158.128,866
2026-01-23 11:00:00,158.136,158.142,157.865,157.992,1054
2026-01-23 11:15:00,157.987,158.08,157.871,157.964,863
2026-01-23 11:30:00,157.92,158.072,157.92,157.944,799
2026-01-23 11:45:00,157.927,158.07,157.908,158.004,797
2026-01-23 12:00:00,158.002,158.131,157.991,158.125,697
2026-01-23 12:15:00,158.128,158.199,158.078,158.135,639
2026-01-23 12:30:00,158.139,158.242,158.114,158.241,528
2026-01-23 12:45:00,158.243,158.248,158.139,158.195,523
2026-01-23 13:00:00,158.191,158.294,158.155,158.235,748
2026-01-23 13:15:00,158.232,158.316,158.23,158.295,579
2026-01-23 13:30:00,158.296,158.312,158.229,158.237,412
2026-01-23 13:45:00,158.234,158.245,158.134,158.136,629
2026-01-23 14:00:00,158.138,158.179,158.095,158.159,517
2026-01-23 14:15:00,158.158,158.197,158.145,158.194,406
2026-01-23 14:30:00,158.193,158.266,158.168,158.243,403
2026-01-23 14:45:00,158.244,158.247,158.156,158.156,457
2026-01-23 15:00:00,158.16,158.198,158.138,158.171,473
2026-01-23 15:15:00,158.172,158.178,158.091,158.104,495
2026-01-23 15:30:00,158.105,158.2,158.093,158.167,513
2026-01-23 15:45:00,158.171,158.277,158.167,158.264,560
2026-01-23 16:00:00,158.265,158.337,158.252,158.256,552
2026-01-23 16:15:00,158.257,158.293,158.204,158.26,527
2026-01-23 16:30:00,158.246,158.332,158.242,158.304,687
2026-01-23 16:45:00,158.292,158.334,158.241,158.241,711
2026-01-23 17:00:00,158.26,158.306,158.169,158.182,602
2026-01-23 17:15:00,158.182,158.275,158.155,158.272,500
2026-01-23 17:30:00,158.269,158.285,158.204,158.235,458
2026-01-23 17:45:00,158.233,158.245,158.096,158.112,663
2026-01-23 18:00:00,158.111,158.218,158.09,158.217,628
2026-01-23 18:15:00,158.218,158.224,157.795,157.795,1030
2026-01-23 18:30:00,157.793,157.836,157.54,157.557,958
2026-01-23 18:45:00,157.554,157.654,157.373,157.567,903
2026-01-23 19:00:00,157.567,157.62,157.004,157.011,856
2026-01-23 19:15:00,157.019,157.118,156.53,156.615,1279
2026-01-23 19:30:00,156.601,156.911,156.137,156.595,1346
2026-01-23 19:45:00,156.598,156.671,156.261,156.362,1136
2026-01-23 20:00:00,156.362,156.614,156.326,156.575,1046
2026-01-23 20:15:00,156.574,156.632,156.014,156.032,1096
2026-01-23 20:30:00,156.034,156.24,156.025,156.093,878
2026-01-23 20:45:00,156.089,156.216,156.078,156.163,742
2026-01-23 21:00:00,156.164,156.204,155.895,155.936,796
2026-01-23 21:15:00,155.937,156.259,155.923,156.139,618
2026-01-23 21:30:00,156.141,156.183,156.043,156.046,617
2026-01-23 21:45:00,156.045,156.056,155.688,155.892,959
2026-01-23 22:00:00,155.903,155.96,155.827,155.849,732
2026-01-23 22:15:00,155.848,155.854,155.732,155.801,618
2026-01-23 22:30:00,155.814,155.919,155.746,155.8,616
2026-01-23 22:45:00,155.8,155.87,155.747,155.815,751
2026-01-23 23:00:00,155.82,155.866,155.605,155.686,383
2026-01-23 23:15:00,155.687,155.731,155.657,155.702,341
2026-01-23 23:30:00,155.699,155.811,155.687,155.715,222
2026-01-23 23:45:00,155.715,155.814,155.69,155.713,312
2026-01-26 00:00:00,154.655,155.137,154.572,155.089,261
2026-01-26 00:15:00,155.089,155.199,155.054,155.093,142
2026-01-26 00:30:00,155.092,155.097,154.383,154.428,189
2026-01-26 00:45:00,154.428,154.565,154.197,154.52,213
2026-01-26 01:00:00,154.539,154.798,154.458,154.581,762
2026-01-26 01:15:00,154.586,155.08,154.58,155.079,624
2026-01-26 01:30:00,155.086,155.157,154.882,154.905,729
2026-01-26 01:45:00,154.905,155.275,154.881,155.155,777
2026-01-26 02:00:00,155.148,155.345,154.936,155.167,1048
2026-01-26 02:15:00,155.169,155.212,154.95,155.055,835
2026-01-26 02:30:00,155.052,155.138,154.762,154.801,920
2026-01-26 02:45:00,154.803,154.897,154.665,154.842,959
2026-01-26 03:00:00,154.84,154.844,154.607,154.817,934
2026-01-26 03:15:00,154.819,154.931,154.661,154.665,879
2026-01-26 03:30:00,154.664,154.738,154.41,154.469,918
2026-01-26 03:45:00,154.47,154.493,154.303,154.424,895
2026-01-26 04:00:00,154.426,154.482,153.976,153.976,890
2026-01-26 04:15:00,153.978,154.259,153.944,154.031,995
2026-01-26 04:30:00,154.026,154.068,153.886,153.974,882
2026-01-26 04:45:00,153.972,154.094,153.923,153.991,774
2026-01-26 05:00:00,153.99,154.25,153.95,154.245,800
2026-01-26 05:15:00,154.247,154.339,154.176,154.217,726
2026-01-26 05:30:00,154.211,154.245,154.125,154.2,640
2026-01-26 05:45:00,154.201,154.249,154.186,154.211,527
2026-01-26 06:00:00,154.206,154.277,153.914,153.914,691
2026-01-26 06:15:00,153.906,154.041,153.813,153.985,871
2026-01-26 06:30:00,153.986,154.046,153.922,153.925,702
2026-01-26 06:45:00,153.928,154.043,153.89,154.032,666
2026-01-26 07:00:00,154.033,154.094,153.978,154.042,699
2026-01-26 07:15:00,154.043,154.096,153.924,153.963,713
2026-01-26 07:30:00,153.959,154.06,153.942,154.052,653
2026-01-26 07:45:00,154.051,154.114,154.01,154.106,676
2026-01-26 08:00:00,154.109,154.407,154.091,154.398,814
2026-01-26 08:15:00,154.404,154.417,154.208,154.216,687
2026-01-26 08:30:00,154.213,154.233,154.128,154.129,614
2026-01-26 08:45:00,154.129,154.246,154.032,154.239,732
2026-01-26 09:00:00,154.244,154.317,154.057,154.163,841
2026-01-26 09:15:00,154.165,154.174,153.977,154.022,800
2026-01-26 09:30:00,154.002,154.141,153.913,154.029,903
2026-01-26 09:45:00,154.03,154.323,153.909,154.24,921
2026-01-26 10:00:00,154.247,154.343,153.935,154.009,958
2026-01-26 10:15:00,154.008,154.126,153.866,153.882,941
2026-01-26 10:30:00,153.883,153.904,153.404,153.835,1229
2026-01-26 10:45:00,153.838,153.952,153.766,153.913,938
2026-01-26 11:00:00,153.913,154.141,153.848,153.929,1088
2026-01-26 11:15:00,153.931,153.978,153.585,153.587,911
2026-01-26 11:30:00,153.585,153.675,153.533,153.551,962
2026-01-26 11:45:00,153.549,153.731,153.549,153.67,964
2026-01-26 12:00:00,153.668,153.871,153.618,153.864,831
2026-01-26 12:15:00,153.865,153.885,153.601,153.705,736
2026-01-26 12:30:00,153.705,153.806,153.629,153.644,760
2026-01-26 12:45:00,153.644,153.689,153.53,153.559,696
2026-01-26 13:00:00,153.554,153.605,153.299,153.605,802
2026-01-26 13:15:00,153.602,153.809,153.547,153.761,741
2026-01-26 13:30:00,153.755,153.825,153.67,153.691,649
2026-01-26 13:45:00,153.681,153.761,153.666,153.737,777
2026-01-26 14:00:00,153.735,153.961,153.735,153.961,682
2026-01-26 14:15:00,153.96,153.975,153.865,153.963,746
2026-01-26 14:30:00,153.963,154.073,153.897,154.072,679
2026-01-26 14:45:00,154.08,154.185,154.062,154.131,778
2026-01-26 15:00:00,154.13,154.337,154.121,154.207,707
2026-01-26 15:15:00,154.204,154.273,154.122,154.184,603
2026-01-26 15:30:00,154.182,154.257,154.116,154.194,715
2026-01-26 15:45:00,154.197,154.213,154.036,154.059,788
2026-01-26 16:00:00,154.05,154.134,153.983,154.003,720
2026-01-26 16:15:00,154.001,154.012,153.856,153.92,664
2026-01-26 16:30:00,153.911,153.918,153.75,153.799,782
2026-01-26 16:45:00,153.791,153.861,153.697,153.741,776
2026-01-26 17:00:00,153.74,153.814,153.671,153.802,804
2026-01-26 17:15:00,153.807,153.882,153.777,153.822,660
2026-01-26 17:30:00,153.823,153.882,153.619,153.67,739
2026-01-26 17:45:00,153.671,153.803,153.631,153.802,762
2026-01-26 18:00:00,153.817,153.971,153.718,153.963,868
2026-01-26 18:15:00,153.963,154.029,153.931,154.0,678
2026-01-26 18:30:00,154.0,154.015,153.857,153.906,653
2026-01-26 18:45:00,153.905,153.906,153.799,153.886,672
2026-01-26 19:00:00,153.885,153.942,153.864,153.875,525
2026-01-26 19:15:00,153.877,154.045,153.868,154.045,635
2026-01-26 19:30:00,154.043,154.112,153.97,154.0,576
2026-01-26 19:45:00,154.003,154.056,153.962,153.971,537
2026-01-26 20:00:00,153.972,154.0,153.896,153.929,616
2026-01-26 20:15:00,153.929,154.028,153.923,154.014,611
2026-01-26 20:30:00,154.014,154.115,153.993,154.115,535
2026-01-26 20:45:00,154.111,154.193,154.094,154.162,678
2026-01-26 21:00:00,154.155,154.254,154.155,154.235,698
2026-01-26 21:15:00,154.236,154.273,154.174,154.236,650
2026-01-26 21:30:00,154.237,154.257,154.159,154.19,638
2026-01-26 21:45:00,154.189,154.218,154.029,154.038,785
2026-01-26 22:00:00,154.041,154.146,153.864,153.913,851
2026-01-26 22:15:00,153.913,154.043,153.911,154.035,551
2026-01-26 22:30:00,154.036,154.114,154.01,154.087,486
2026-01-26 22:45:00,154.089,154.109,154.045,154.086,465
2026-01-26 23:00:00,154.085,154.174,154.062,154.14,335
2026-01-26 23:15:00,154.141,154.242,154.141,154.198,376
2026-01-26 23:30:00,154.199,154.26,154.199,154.244,246
2026-01-26 23:45:00,154.243,154.261,154.174,154.197,448
2026-01-27 00:00:00,154.08,154.247,154.067,154.246,54
2026-01-27 00:15:00,154.226,154.226,154.138,154.156,52
2026-01-27 00:30:00,154.149,154.168,154.145,154.163,58
2026-01-27 00:45:00,154.163,154.198,154.091,154.147,76
2026-01-27 01:00:00,154.116,154.227,154.104,154.174,227
2026-01-27 01:15:00,154.181,154.239,154.176,154.177,259
2026-01-27 01:30:00,154.177,154.232,154.175,154.212,311
2026-01-27 01:45:00,154.219,154.426,154.219,154.385,555
2026-01-27 02:00:00,154.379,154.447,154.121,154.143,732
2026-01-27 02:15:00,154.146,154.242,154.129,154.239,576
2026-01-27 02:30:00,154.232,154.232,154.13,154.206,519
2026-01-27 02:45:00,154.207,154.313,154.148,154.289,738
2026-01-27 03:00:00,154.29,154.385,154.253,154.307,727
2026-01-27 03:15:00,154.307,154.356,154.242,154.31,639
2026-01-27 03:30:00,154.311,154.407,154.271,154.297,591
2026-01-27 03:45:00,154.297,154.354,154.262,154.347,503
2026-01-27 04:00:00,154.348,154.36,154.299,154.333,484
2026-01-27 04:15:00,154.332,154.363,154.2,154.241,529
2026-01-27 04:30:00,154.239,154.241,154.086,154.1,556
2026-01-27 04:45:00,154.11,154.263,154.1,154.263,500
2026-01-27 05:00:00,154.266,154.323,154.239,154.302,467
2026-01-27 05:15:00,154.305,154.343,154.287,154.332,371
2026-01-27 05:30:00,154.332,154.453,154.286,154.453,464
2026-01-27 05:45:00,154.463,154.463,154.377,154.414,443
2026-01-27 06:00:00,154.416,154.533,154.412,154.484,535
2026-01-27 06:15:00,154.483,154.555,154.45,154.509,535
2026-01-27 06:30:00,154.508,154.598,154.464,154.582,418
2026-01-27 06:45:00,154.582,154.623,154.562,154.592,484
2026-01-27 07:00:00,154.593,154.639,154.556,154.592,498
2026-01-27 07:15:00,154.594,154.631,154.519,154.533,464
2026-01-27 07:30:00,154.534,154.545,154.466,154.499,500
2026-01-27 07:45:00,154.498,154.509,154.431,154.499,480
2026-01-27 08:00:00,154.498,154.541,154.466,154.527,439
2026-01-27 08:15:00,154.528,154.595,154.512,154.587,451
2026-01-27 08:30:00,154.572,154.611,154.445,154.456,483
2026-01-27 08:45:00,154.458,154.547,154.371,154.528,495
2026-01-27 09:00:00,154.528,154.552,154.474,154.545,556
2026-01-27 09:15:00,154.555,154.622,154.502,154.585,527
2026-01-27 09:30:00,154.583,154.67,154.544,154.556,582
2026-01-27 09:45:00,154.561,154.763,154.542,154.73,728
2026-01-27 10:00:00,154.717,154.786,154.641,154.7,718
2026-01-27 10:15:00,154.7,154.785,154.699,154.75,598
2026-01-27 10:30:00,154.751,154.877,154.726,154.813,604
2026-01-27 10:45:00,154.812,154.812,154.703,154.708,570
2026-01-27 11:00:00,154.702,154.733,154.651,154.651,536
2026-01-27 11:15:00,154.651,154.654,154.593,154.603,534
2026-01-27 11:30:00,154.599,154.605,154.466,154.525,583
2026-01-27 11:45:00,154.525,154.546,153.18,153.742,1053
2026-01-27 12:00:00,153.747,154.187,153.736,153.988,1075
2026-01-27 12:15:00,154.005,154.059,153.868,153.962,777
2026-01-27 12:30:00,153.953,153.998,153.565,153.726,726
2026-01-27 12:45:00,153.74,153.825,153.669,153.742,719
2026-01-27 13:00:00,153.731,153.746,153.572,153.643,752
2026-01-27 13:15:00,153.645,153.763,153.601,153.605,574
2026-01-27 13:30:00,153.588,153.743,153.564,153.725,578
2026-01-27 13:45:00,153.726,153.763,153.617,153.728,629
2026-01-27 14:00:00,153.728,153.794,153.527,153.555,670
2026-01-27 14:15:00,153.549,153.553,153.268,153.443,926
2026-01-27 14:30:00,153.448,153.53,153.262,153.343,779
2026-01-27 14:45:00,153.343,153.39,153.262,153.306,824
2026-01-27 15:00:00,153.287,153.383,153.18,153.341,859
2026-01-27 15:15:00,153.342,153.366,153.255,153.339,741
2026-01-27 15:30:00,153.322,153.423,153.136,153.285,809
2026-01-27 15:45:00,153.287,153.361,152.998,153.245,994
2026-01-27 16:00:00,153.246,153.344,153.2,153.269,751
2026-01-27 16:15:00,153.269,153.282,153.153,153.153,711
2026-01-27 16:30:00,153.143,153.218,152.927,153.183,1077
2026-01-27 16:45:00,153.188,153.374,153.174,153.188,839
2026-01-27 17:00:00,153.186,153.186,152.942,152.949,917
2026-01-27 17:15:00,152.947,153.05,152.881,153.0,871
2026-01-27 17:30:00,153.002,153.325,153.002,153.282,882
2026-01-27 17:45:00,153.283,153.339,153.197,153.242,810
2026-01-27 18:00:00,153.251,153.268,153.071,153.125,786
2026-01-27 18:15:00,153.118,153.13,152.979,153.057,640
2026-01-27 18:30:00,153.055,153.083,152.947,152.999,626
2026-01-27 18:45:00,152.998,153.129,152.97,153.04,552
2026-01-27 19:00:00,153.037,153.095,153.026,153.048,640
2026-01-27 19:15:00,153.048,153.147,153.036,153.079,592
2026-01-27 19:30:00,153.08,153.084,152.608,152.64,607
2026-01-27 19:45:00,152.653,152.799,152.624,152.766,676
2026-01-27 20:00:00,152.764,152.849,152.572,152.838,733
2026-01-27 20:15:00,152.838,152.878,152.759,152.764,553
2026-01-27 20:30:00,152.76,152.801,152.706,152.74,431
2026-01-27 20:45:00,152.729,152.774,152.652,152.764,432
2026-01-27 21:00:00,152.765,152.833,152.751,152.782,400
2026-01-27 21:15:00,152.784,152.824,152.742,152.801,414
2026-01-27 21:30:00,152.801,152.816,152.739,152.753,381
2026-01-27 21:45:00,152.753,152.837,152.706,152.714,506
2026-01-27 22:00:00,152.718,152.748,152.626,152.688,547
2026-01-27 22:15:00,152.682,152.684,152.503,152.531,514
2026-01-27 22:30:00,152.533,152.842,152.533,152.593,556
2026-01-27 22:45:00,152.598,152.598,152.093,152.381,1220
2026-01-27 23:00:00,152.368,152.478,152.176,152.248,723
2026-01-27 23:15:00,152.248,152.348,152.221,152.262,545
2026-01-27 23:30:00,152.267,152.449,152.207,152.215,459
2026-01-27 23:45:00,152.222,152.335,152.161,152.161,563
2026-01-28 00:00:00,152.164,152.227,152.093,152.207,68
2026-01-28 00:15:00,152.214,152.286,152.188,152.229,62
